File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/132.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_no_is
Injection Number	1
Position	1
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	8/25/2018
Injection Time	12:56:06 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000550
Time Max. (min)	22.992117
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	635,499.712366
Signal Max.	324,292,260.922767
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.717608	0.2041	1,552,326.225394
10.721008	0.204	1,541,350.677323
10.724410	0.2041	1,511,482.273057
10.727812	0.2041	1,447,915.441188
10.731212	0.204	1,365,312.702104
10.734613	0.2041	1,288,149.458736
10.738015	0.2041	1,248,563.527324
10.741415	0.204	1,246,459.085754
10.744817	0.2041	1,274,978.790308
10.748218	0.2041	1,320,411.327207
10.751618	0.204	1,439,263.252524
10.755020	0.2041	1,625,474.876287
10.758422	0.2041	1,851,805.115300
10.761822	0.204	2,014,124.901170
10.765223	0.2041	2,061,367.685592
10.768625	0.2041	2,067,830.941129
10.772025	0.204	1,973,448.259484
10.775427	0.2041	1,788,288.341467
10.778828	0.2041	1,586,783.562985
10.782228	0.204	1,500,155.775230
10.785630	0.2041	1,452,149.982086
10.789030	0.204	1,375,411.761265
10.792432	0.2041	1,367,132.478640
10.795833	0.2041	1,365,227.326398
10.799233	0.204	1,372,707.814173
10.802635	0.2041	1,375,237.246438
10.806037	0.2041	1,382,102.649242
10.809437	0.204	1,395,779.991768
10.812838	0.2041	1,417,968.701428
10.816240	0.2041	1,456,311.920188
10.819640	0.204	1,441,884.762874
10.823042	0.2041	1,458,644.163400
10.826443	0.2041	1,490,308.449244
10.829843	0.204	1,502,198.210373
10.833245	0.2041	1,541,082.801846
10.836647	0.2041	1,571,956.964063
10.840047	0.204	1,638,310.599437
10.843448	0.2041	1,716,561.292400
10.846850	0.2041	1,689,570.899634
10.850250	0.204	1,561,554.425179
10.853652	0.2041	1,453,713.033175
10.857052	0.204	1,382,723.882777
10.860453	0.2041	1,259,520.448622
10.863855	0.2041	1,196,678.234949
10.867255	0.204	1,238,006.095452
10.870657	0.2041	1,267,746.704470
10.874058	0.2041	1,308,742.385264
10.877458	0.204	1,343,835.272223
10.880860	0.2041	1,413,961.299510
10.884262	0.2041	1,486,613.897577
10.887662	0.204	1,493,046.573242
10.891063	0.2041	1,564,414.536685
10.894465	0.2041	1,712,696.558829
10.897865	0.204	1,914,215.274113
10.901267	0.2041	2,162,747.007454
10.904668	0.2041	2,304,922.733855
10.908068	0.204	2,379,087.725222
10.911470	0.2041	2,325,658.743158
10.914872	0.2041	2,079,608.730862
10.918272	0.204	1,811,755.026115
10.921673	0.2041	1,529,603.240400
10.925073	0.204	1,333,704.148597
10.928475	0.2041	1,283,662.896101
10.931877	0.2041	1,198,476.945940
10.935277	0.204	1,112,364.242629
10.938678	0.2041	1,134,317.285239
10.942080	0.2041	1,102,055.280619
10.945480	0.204	1,106,443.906694
10.948882	0.2041	1,176,741.269684
10.952283	0.2041	1,181,855.251931
10.955683	0.204	1,193,346.559713
10.959085	0.2041	1,224,862.842888
10.962487	0.2041	1,287,218.921309
10.965887	0.204	1,324,332.042152
10.969288	0.2041	1,394,645.337709
10.972690	0.2041	1,474,752.021289
10.976090	0.204	1,487,257.379718
10.979492	0.2041	1,544,417.270494
10.982893	0.2041	1,597,816.003174
10.986293	0.204	1,609,635.582264
10.989695	0.2041	1,611,703.813243
10.993095	0.204	1,572,505.509015
10.996497	0.2041	1,496,058.416455
10.999898	0.2041	1,436,155.413928
11.003298	0.204	1,372,297.440995
11.006700	0.2041	1,309,533.822702
11.010102	0.2041	1,294,427.974026
11.013502	0.204	1,274,423.793522
11.016903	0.2041	1,224,476.817929
11.020305	0.2041	1,203,721.895900
11.023705	0.204	1,213,298.885618
11.027107	0.2041	1,221,112.037675
11.030508	0.2041	1,297,357.518609
11.033908	0.204	1,402,994.640111
11.037310	0.2041	1,452,568.950350
11.040712	0.2041	1,476,484.349238
11.044112	0.204	1,467,578.801842
11.047513	0.2041	1,473,991.074437
11.050915	0.2041	1,459,509.773348
11.054315	0.204	1,403,978.198298
11.057717	0.2041	1,406,632.387214
11.061117	0.204	1,432,708.847975
11.064518	0.2041	1,537,799.256432
11.067920	0.2041	1,665,353.371252
11.071320	0.204	1,700,849.505530
11.074722	0.2041	1,691,284.180958
11.078123	0.2041	1,668,524.630522
11.081523	0.204	1,652,455.802029
11.084925	0.2041	1,576,138.855614
11.088327	0.2041	1,472,738.222315
11.091727	0.204	1,430,738.645689
11.095128	0.2041	1,432,748.497066
11.098530	0.2041	1,479,890.765388
11.101930	0.204	1,598,511.755037
11.105332	0.2041	1,741,577.770332
11.108733	0.2041	1,867,383.862315
11.112133	0.204	1,904,211.065911
11.115535	0.2041	1,838,094.174508
11.118937	0.2041	1,766,772.315688
11.122337	0.204	1,617,730.460408
11.125738	0.2041	1,464,474.192580
11.129138	0.204	1,399,666.786144
11.132540	0.2041	1,290,178.442276
11.135942	0.2041	1,247,184.982000
11.139342	0.204	1,323,053.618729
11.142743	0.2041	1,354,754.354358
11.146145	0.2041	1,347,283.618788
11.149545	0.204	1,362,900.977963
11.152947	0.2041	1,401,877.116233
11.156348	0.2041	1,366,828.042871
11.159748	0.204	1,277,646.036655
11.163150	0.2041	1,216,448.530807
11.166552	0.2041	1,231,895.525412
11.169952	0.204	1,282,259.360770
11.173353	0.2041	1,308,963.181228
11.176755	0.2041	1,370,982.625246
11.180155	0.204	1,397,444.886534
11.183557	0.2041	1,411,975.142832
11.186958	0.2041	1,465,156.622383
11.190358	0.204	1,467,387.110234
11.193760	0.2041	1,452,062.509398
11.197160	0.204	1,536,563.853153
11.200562	0.2041	1,648,169.380967
11.203963	0.2041	1,638,258.000671
11.207363	0.204	1,552,751.034767
11.210765	0.2041	1,440,858.132500
11.214167	0.2041	1,336,672.487242
11.217567	0.204	1,315,027.957579
11.220968	0.2041	1,237,758.785340
11.224370	0.2041	1,137,405.707428
11.227770	0.204	1,127,656.116737
11.231172	0.2041	1,072,768.689229
11.234573	0.2041	1,051,472.973642
11.237973	0.204	1,117,168.658880
11.241375	0.2041	1,181,253.108094
11.244777	0.2041	1,238,548.797687
11.248177	0.204	1,253,037.858423
11.251578	0.2041	1,268,137.992820
11.254980	0.2041	1,299,303.063553
11.258380	0.204	1,296,616.454600
11.261782	0.2041	1,298,494.703300
11.265182	0.204	1,344,402.708174
11.268583	0.2041	1,451,145.821471
11.271985	0.2041	1,563,826.496275
11.275385	0.204	1,740,004.878125
11.278787	0.2041	1,924,040.858049
11.282188	0.2041	1,949,747.990258
11.285588	0.204	1,902,118.183366
11.288990	0.2041	1,804,964.415669
11.292392	0.2041	1,685,680.774671
11.295792	0.204	1,575,090.577668
11.299193	0.2041	1,541,567.049725
11.302595	0.2041	1,546,206.723913
11.305995	0.204	1,533,522.638641
11.309397	0.2041	1,560,018.225283
11.312798	0.2041	1,549,346.751424
11.316198	0.204	1,517,317.843857
11.319600	0.2041	1,445,724.877516
11.323002	0.2041	1,387,988.067236
11.326402	0.204	1,538,741.964654
11.329803	0.2041	2,260,325.876063
11.333203	0.204	3,861,781.593945
11.336605	0.2041	6,252,311.335470
11.340007	0.2041	9,189,868.502256
11.343407	0.204	12,174,076.187707
11.346808	0.2041	14,910,259.571278
11.350210	0.2041	17,013,234.984561
11.353610	0.204	19,071,206.630530
11.357012	0.2041	21,328,834.813655
11.360413	0.2041	23,004,375.640176
11.363813	0.204	24,925,109.198766
11.367215	0.2041	26,523,625.123265
11.370617	0.2041	27,778,958.480711
11.374017	0.204	29,134,853.399654
11.377418	0.2041	30,448,630.983121
11.380820	0.2041	32,390,094.745430
11.384220	0.204	34,273,485.259191
11.387622	0.2041	35,374,671.700721
11.391022	0.204	36,405,677.584413
11.394423	0.2041	38,772,539.718049
11.397825	0.2041	41,064,132.071673
11.401225	0.204	42,213,825.151882
11.404627	0.2041	43,881,000.443823
11.408028	0.2041	46,162,489.942173
11.411428	0.204	47,469,661.825533
11.414830	0.2041	48,654,256.409982
11.418232	0.2041	50,381,449.379791
11.421632	0.204	51,575,449.661821
11.425033	0.2041	52,508,433.318616
11.428435	0.2041	54,130,915.368763
11.431835	0.204	55,842,002.246630
11.435237	0.2041	57,494,648.730967
11.438638	0.2041	59,380,574.624081
11.442038	0.204	61,001,408.329089
11.445440	0.2041	63,960,146.382375
11.448842	0.2041	66,560,772.888673
11.452242	0.204	67,461,341.928752
11.455643	0.2041	69,174,555.613087
11.459043	0.204	71,694,856.791036
11.462445	0.2041	73,718,518.911584
11.465847	0.2041	75,004,214.735724
11.469247	0.204	76,535,516.730020
11.472648	0.2041	78,574,576.758684
11.476050	0.2041	80,188,925.511731
11.479450	0.204	82,015,650.447445
11.482852	0.2041	83,089,306.905493
11.486253	0.2041	84,273,366.727509
11.489653	0.204	85,302,563.886246
11.493055	0.2041	87,764,236.510491
11.496457	0.2041	90,896,617.400142
11.499857	0.204	90,003,765.062045
11.503258	0.2041	89,560,411.908572
11.506660	0.2041	89,099,497.658847
11.510060	0.204	90,017,121.319834
11.513462	0.2041	92,426,314.627409
11.516863	0.2041	93,023,744.363279
11.520263	0.204	95,794,600.744952
11.523665	0.2041	99,419,555.769106
11.527065	0.204	100,616,018.183360
11.530467	0.2041	101,143,765.246192
11.533868	0.2041	102,677,693.238472
11.537268	0.204	104,547,567.441927
11.540670	0.2041	105,335,739.792887
11.544072	0.2041	106,116,478.329219
11.547472	0.204	110,371,760.528478
11.550873	0.2041	113,961,057.162905
11.554275	0.2041	115,179,197.085532
11.557675	0.204	116,369,718.417786
11.561077	0.2041	116,954,745.762368
11.564478	0.2041	117,229,044.335717
11.567878	0.204	117,026,829.099025
11.571280	0.2041	118,786,507.896238
11.574682	0.2041	120,765,125.577882
11.578082	0.204	123,386,981.647334
11.581483	0.2041	127,462,017.905902
11.584885	0.2041	131,172,470.828174
11.588285	0.204	131,811,010.952009
11.591687	0.2041	130,198,262.914333
11.595087	0.204	131,576,788.000195
11.598488	0.2041	134,695,912.895831
11.601890	0.2041	136,721,960.965182
11.605290	0.204	135,973,765.756839
11.608692	0.2041	137,509,685.237853
11.612093	0.2041	140,336,112.041147
11.615493	0.204	141,702,058.458659
11.618895	0.2041	143,369,924.734351
11.622297	0.2041	143,954,612.117818
11.625697	0.204	145,138,187.147507
11.629098	0.2041	148,030,943.516228
11.632500	0.2041	151,140,858.959536
11.635900	0.204	151,239,365.355779
11.639302	0.2041	151,485,246.937748
11.642703	0.2041	156,441,159.517024
11.646103	0.204	157,460,016.374895
11.649505	0.2041	155,476,679.901699
11.652907	0.2041	155,926,156.481182
11.656307	0.204	152,006,599.576397
11.659708	0.2041	135,856,888.574826
11.663108	0.204	87,486,047.896281
11.666510	0.2041	30,797,746.363878
11.669912	0.2041	11,332,447.569484
11.673312	0.204	9,970,803.030148
11.676713	0.2041	6,905,623.759229
11.680115	0.2041	6,169,734.928842
11.683515	0.204	5,550,802.681105
11.686917	0.2041	4,978,352.704770
11.690318	0.2041	4,570,618.204475
11.693718	0.204	4,379,016.744410
11.697120	0.2041	4,373,895.632777
11.700522	0.2041	4,335,832.590598
11.703922	0.204	4,457,045.064389
11.707323	0.2041	4,671,465.702355
11.710725	0.2041	5,113,580.400266
11.714125	0.204	5,742,804.883015
11.717527	0.2041	6,148,776.627855
11.720928	0.2041	6,324,431.215033
11.724328	0.204	6,221,166.692055
11.727730	0.2041	5,593,545.517660
11.731130	0.204	4,713,518.064056
11.734532	0.2041	3,906,841.279627
11.737933	0.2041	3,249,605.248647
11.741333	0.204	2,811,965.240114
11.744735	0.2041	2,581,983.719037
11.748137	0.2041	2,467,629.650270
11.751537	0.204	2,357,524.019743
11.754938	0.2041	2,269,149.063370
11.758340	0.2041	2,218,186.231643
11.761740	0.204	2,147,550.419878
11.765142	0.2041	2,099,369.344125
11.768543	0.2041	2,074,468.752633
11.771943	0.204	2,060,471.238451
11.775345	0.2041	2,068,413.474174
11.778747	0.2041	2,028,960.762230
11.782147	0.204	1,977,410.199350
11.785548	0.2041	1,976,370.605201
11.788950	0.2041	1,931,919.770095
11.792350	0.204	1,885,065.786948
11.795752	0.2041	1,906,161.459962
11.799152	0.204	1,909,664.798271
11.802553	0.2041	1,899,922.773577
11.805955	0.2041	1,906,874.088794
11.809355	0.204	1,957,281.011297
11.812757	0.2041	1,993,356.451070
11.816158	0.2041	1,981,524.925125
11.819558	0.204	2,049,726.507124
11.822960	0.2041	2,192,285.169442
11.826362	0.2041	2,364,374.678673
11.829762	0.204	2,518,162.756545
11.833163	0.2041	2,617,412.953662
11.836565	0.2041	2,735,089.007707
11.839965	0.204	2,790,732.784406
11.843367	0.2041	2,683,837.719535
11.846768	0.2041	2,522,591.430676
11.850168	0.204	2,417,334.475236
11.853570	0.2041	2,338,656.126352
11.856972	0.2041	2,252,092.864600
11.860372	0.204	2,163,350.366756
11.863773	0.2041	2,107,202.553424
11.867173	0.204	2,086,910.109112
11.870575	0.2041	2,018,666.998085
11.873977	0.2041	1,957,116.282080
11.877377	0.204	1,948,726.393077
11.880778	0.2041	1,879,905.275582
11.884180	0.2041	1,800,834.105625
11.887580	0.204	1,824,502.685933
11.890982	0.2041	1,839,106.707501
11.894383	0.2041	1,877,062.738058
11.897783	0.204	2,095,456.019003
11.901185	0.2041	2,390,967.261222
11.904587	0.2041	2,750,818.006650
11.907987	0.204	3,315,749.138720
11.911388	0.2041	4,111,007.808758
11.914790	0.2041	5,025,118.888114
11.918190	0.204	5,832,085.474760
11.921592	0.2041	6,289,863.249623
11.924993	0.2041	6,490,893.665464
11.928393	0.204	6,247,149.178958
11.931795	0.2041	5,521,239.774561
11.935195	0.204	4,691,927.670977
11.938597	0.2041	3,758,329.339990
11.941998	0.2041	2,959,126.518301
11.945398	0.204	2,392,010.810484
11.948800	0.2041	2,020,749.959571
11.952202	0.2041	1,884,959.294537
11.955602	0.204	1,830,989.030520
11.959003	0.2041	1,880,784.752778
11.962405	0.2041	2,141,505.352856
11.965805	0.204	2,544,112.430310
11.969207	0.2041	3,014,677.721120
11.972608	0.2041	3,512,880.512599
11.976008	0.204	3,821,109.237925
11.979410	0.2041	3,873,892.852256
11.982812	0.2041	3,649,136.213934
11.986212	0.204	3,202,790.571446
11.989613	0.2041	2,781,313.297881
11.993015	0.2041	2,385,093.645337
11.996415	0.204	2,094,330.092861
11.999817	0.2041	1,934,411.871361
12.003217	0.204	1,792,799.201479
12.006618	0.2041	1,736,885.273990
12.010020	0.2041	1,804,341.465926
12.013420	0.204	1,880,028.033922
12.016822	0.2041	1,909,011.962560
12.020223	0.2041	1,958,399.684324
12.023623	0.204	2,011,145.071121
12.027025	0.2041	2,052,453.550315
12.030427	0.2041	2,051,286.880916
12.033827	0.204	2,011,488.849086
12.037228	0.2041	1,938,953.833575
12.040630	0.2041	1,853,013.623007
12.044030	0.204	1,789,494.352239
12.047432	0.2041	1,721,951.087627
12.050833	0.2041	1,739,130.583274
12.054233	0.204	1,931,151.375025
12.057635	0.2041	2,219,304.281912
12.061037	0.2041	2,623,281.554463
12.064437	0.204	3,208,404.887092
12.067838	0.2041	3,989,534.490957
12.071238	0.204	4,809,394.139519
12.074640	0.2041	5,332,975.496764
12.078042	0.2041	5,595,117.214964
12.081442	0.204	5,465,304.247650
12.084843	0.2041	4,927,969.549214
12.088245	0.2041	4,384,588.693423
12.091645	0.204	3,940,573.533932
12.095047	0.2041	3,686,864.425178
12.098448	0.2041	3,376,373.687494
12.101848	0.204	2,933,125.433703
12.105250	0.2041	2,616,218.746601
12.108652	0.2041	2,293,390.448364
12.112052	0.204	1,964,164.741135
12.115453	0.2041	1,700,385.862820
12.118855	0.2041	1,562,134.057021
12.122255	0.204	1,467,011.789060
12.125657	0.2041	1,352,155.343477
12.129058	0.2041	1,346,113.661077
12.132458	0.204	1,381,430.454745
12.135860	0.2041	1,416,329.435131
12.139260	0.204	1,460,037.328922
12.142662	0.2041	1,483,164.621406
12.146063	0.2041	1,506,513.995663
12.149463	0.204	1,524,675.081549
12.152865	0.2041	1,506,273.749339
12.156267	0.2041	1,443,890.717834
12.159667	0.204	1,401,537.819808
12.163068	0.2041	1,375,601.911263
12.166470	0.2041	1,332,334.127753
12.169870	0.204	1,307,193.955565
12.173272	0.2041	1,307,699.399612
12.176673	0.2041	1,344,073.798740
12.180073	0.204	1,362,646.623623
12.183475	0.2041	1,354,513.632301
12.186877	0.2041	1,387,273.222953
12.190277	0.204	1,461,273.203500
12.193678	0.2041	1,502,195.238603
12.197080	0.2041	1,517,642.806612
12.200480	0.204	1,608,523.807980
12.203882	0.2041	1,687,538.090940
12.207282	0.204	1,641,858.484764
12.210683	0.2041	1,567,810.640041
12.214085	0.2041	1,514,306.812224
12.217485	0.204	1,468,048.086736
12.220887	0.2041	1,451,259.639109
12.224288	0.2041	1,456,496.409124
12.227688	0.204	1,458,505.390403
12.231090	0.2041	1,427,490.584587
12.234492	0.2041	1,365,411.231336
12.237892	0.204	1,286,619.423420
12.241293	0.2041	1,264,153.813924
12.244695	0.2041	1,310,335.234339
12.248095	0.204	1,276,926.407734
12.251497	0.2041	1,238,312.261461
12.254898	0.2041	1,269,541.809508
12.258298	0.204	1,269,707.146744
12.261700	0.2041	1,317,483.892002
12.265102	0.2041	1,378,757.730623
12.268502	0.204	1,399,571.555599
12.271903	0.2041	1,434,968.408111
12.275303	0.204	1,488,411.734902
12.278705	0.2041	1,549,435.826960
12.282107	0.2041	1,557,384.423182
12.285507	0.204	1,607,554.904167
12.288908	0.2041	1,730,169.040471
12.292310	0.2041	1,818,654.052741
12.295710	0.204	2,045,470.763109
12.299112	0.2041	2,317,996.379513
12.302513	0.2041	2,364,070.667728
12.305913	0.204	2,412,837.064691
12.309315	0.2041	2,485,076.823239
12.312717	0.2041	2,361,970.277916
12.316117	0.204	2,207,708.607841
12.319518	0.2041	2,146,572.469693
12.322920	0.2041	2,046,385.191510
12.326320	0.204	1,956,650.784173
12.329722	0.2041	2,040,334.025385
12.333123	0.2041	2,203,796.848906
12.336523	0.204	2,435,782.440283
12.339925	0.2041	2,786,514.045306
12.343325	0.204	3,140,572.451137
12.346727	0.2041	3,392,768.662145
12.350128	0.2041	3,381,658.003158
12.353528	0.204	3,078,542.325259
12.356930	0.2041	2,664,498.430965
12.360332	0.2041	2,340,584.687284
12.363732	0.204	2,077,298.616876
12.367133	0.2041	1,871,116.682331
12.370535	0.2041	1,796,804.756174
12.373935	0.204	1,737,120.260278
12.377337	0.2041	1,707,553.412124
12.380738	0.2041	1,724,936.508850
12.384138	0.204	1,712,153.340213
12.387540	0.2041	1,664,891.188586
12.390942	0.2041	1,606,871.879435
12.394342	0.204	1,565,730.689755
12.397743	0.2041	1,554,871.376686
12.401145	0.2041	1,522,225.590433
12.404545	0.204	1,503,560.101509
12.407947	0.2041	1,535,918.448642
12.411347	0.204	1,535,030.258881
12.414748	0.2041	1,556,059.470061
12.418150	0.2041	1,557,085.574776
12.421550	0.204	1,475,578.197851
12.424952	0.2041	1,391,978.331217
12.428353	0.2041	1,408,454.795883
12.431753	0.204	1,431,131.510258
12.435155	0.2041	1,381,292.212829
12.438557	0.2041	1,413,039.939237
12.441957	0.204	1,479,316.734942
12.445358	0.2041	1,499,484.230531
12.448760	0.2041	1,443,796.004917
12.452160	0.204	1,402,039.093499
12.455562	0.2041	1,453,011.974438
12.458963	0.2041	1,504,686.105597
12.462363	0.204	1,642,541.890762
12.465765	0.2041	1,794,106.156185
12.469167	0.2041	1,884,416.229695
12.472567	0.204	1,926,115.306493
12.475968	0.2041	1,892,712.385592
12.479368	0.204	1,863,953.325772
12.482770	0.2041	1,760,533.983277
12.486172	0.2041	1,628,223.681677
12.489572	0.204	1,612,659.088071
12.492973	0.2041	1,587,430.128414
12.496375	0.2041	1,554,279.940573
12.499775	0.204	1,620,822.556763
12.503177	0.2041	1,782,453.685344
12.506578	0.2041	2,074,192.172868
12.509978	0.204	2,542,350.365115
12.513380	0.2041	3,204,193.713297
12.516782	0.2041	3,854,681.228476
12.520182	0.204	4,422,294.746463
12.523583	0.2041	4,994,454.489367
12.526985	0.2041	5,390,001.585670
12.530385	0.204	5,459,887.981679
12.533787	0.2041	5,379,907.529728
12.537188	0.2041	5,251,483.338968
12.540588	0.204	4,883,425.316527
12.543990	0.2041	4,367,558.858134
12.547390	0.204	3,731,621.085422
12.550792	0.2041	3,005,263.313899
12.554193	0.2041	2,464,004.326860
12.557593	0.204	2,091,355.073700
12.560995	0.2041	1,843,687.028545
12.564397	0.2041	1,780,945.461582
12.567797	0.204	1,805,370.105688
12.571198	0.2041	1,820,387.364688
12.574600	0.2041	1,765,672.398800
12.578000	0.204	1,599,360.796576
12.581402	0.2041	1,485,066.666014
12.584803	0.2041	1,427,510.290197
12.588203	0.204	1,356,644.259063
12.591605	0.2041	1,340,789.806948
12.595007	0.2041	1,385,689.540231
12.598407	0.204	1,433,858.282767
12.601808	0.2041	1,493,500.373341
12.605210	0.2041	1,603,857.125547
12.608610	0.204	1,690,790.866358
12.612012	0.2041	1,741,203.495922
12.615412	0.204	1,783,465.426621
12.618813	0.2041	1,822,174.524865
12.622215	0.2041	1,972,122.909436
12.625615	0.204	2,198,077.422909
12.629017	0.2041	2,474,483.940412
12.632418	0.2041	2,804,587.814387
12.635818	0.204	2,919,164.507553
12.639220	0.2041	2,803,911.465246
12.642622	0.2041	2,738,056.112902
12.646022	0.204	2,557,580.221802
12.649423	0.2041	2,219,962.154593
12.652825	0.2041	2,013,397.008647
12.656225	0.204	1,790,039.920975
12.659627	0.2041	1,629,598.222068
12.663028	0.2041	1,575,117.014128
12.666428	0.204	1,486,185.625761
12.669830	0.2041	1,489,346.851629
12.673232	0.2041	1,562,029.668892
12.676632	0.204	1,716,892.676921
12.680033	0.2041	1,953,004.257279
12.683433	0.204	2,188,917.153714
12.686835	0.2041	2,487,689.396918
12.690237	0.2041	2,886,550.700235
12.693637	0.204	3,295,995.631162
12.697038	0.2041	3,604,193.469591
12.700440	0.2041	3,844,319.406097
12.703840	0.204	3,940,643.545945
12.707242	0.2041	3,738,755.549824
12.710643	0.2041	3,415,301.608727
12.714043	0.204	2,998,572.588126
12.717445	0.2041	2,474,699.376068
12.720847	0.2041	2,060,965.078392
12.724247	0.204	1,820,175.632664
12.727648	0.2041	1,651,669.942895
12.731050	0.2041	1,516,305.551073
12.734450	0.204	1,448,566.816600
12.737852	0.2041	1,422,267.428604
12.741253	0.2041	1,376,143.681512
12.744653	0.204	1,376,540.566692
12.748055	0.2041	1,465,405.973780
12.751455	0.204	1,478,472.420119
12.754857	0.2041	1,462,817.591160
12.758258	0.2041	1,454,018.768555
12.761658	0.204	1,400,692.487086
12.765060	0.2041	1,409,573.569760
12.768462	0.2041	1,425,420.948448
12.771862	0.204	1,396,102.052976
12.775263	0.2041	1,367,610.598984
12.778665	0.2041	1,364,372.812294
12.782065	0.204	1,398,191.152663
12.785467	0.2041	1,437,241.462511
12.788868	0.2041	1,578,748.734205
12.792268	0.204	1,763,029.369732
12.795670	0.2041	1,828,704.770353
12.799072	0.2041	1,879,271.583844
12.802472	0.204	1,990,875.732275
12.805873	0.2041	2,096,269.955476
12.809275	0.2041	2,216,062.286795
12.812675	0.204	2,352,153.272099
12.816077	0.2041	2,597,892.627745
12.819477	0.204	3,030,392.481488
12.822878	0.2041	3,434,186.284647
12.826280	0.2041	3,729,686.488270
12.829680	0.204	3,953,560.437176
12.833082	0.2041	4,010,209.145964
12.836483	0.2041	3,737,474.821688
