File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/137.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	bag_blank_02
Injection Number	11
Position	111
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Blank
Status	Finished
Injection Date	5/18/2019
Injection Time	2:34:48 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000743
Time Max. (min)	22.992310
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,537,603.386241
Signal Max.	3,554,317,383.740160
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.581758	0.2041	89,514,352.520340
10.585160	0.2041	74,059,299.442264
10.588560	0.204	61,741,451.920394
10.591962	0.2041	54,431,709.343955
10.595363	0.2041	51,646,481.387343
10.598763	0.204	51,221,960.044243
10.602165	0.2041	50,284,645.665866
10.605567	0.2041	49,513,535.153022
10.608967	0.204	48,524,402.728886
10.612368	0.2041	48,109,791.861303
10.615770	0.2041	48,776,333.984574
10.619170	0.204	49,489,802.609610
10.622572	0.2041	52,597,357.710871
10.625973	0.2041	56,396,030.784649
10.629373	0.204	57,951,205.229506
10.632775	0.2041	59,881,069.032455
10.636177	0.2041	63,347,811.498081
10.639577	0.204	67,324,145.871185
10.642978	0.2041	73,020,039.325591
10.646378	0.204	81,637,244.001441
10.649780	0.2041	89,397,187.033809
10.653182	0.2041	95,846,583.322780
10.656582	0.204	101,535,934.782312
10.659983	0.2041	101,332,119.767097
10.663385	0.2041	97,803,676.939011
10.666785	0.204	93,402,348.607441
10.670187	0.2041	86,558,814.571591
10.673588	0.2041	77,430,199.788787
10.676988	0.204	66,456,029.897820
10.680390	0.2041	55,853,685.098674
10.683792	0.2041	46,064,871.308388
10.687192	0.204	37,860,098.360949
10.690593	0.2041	32,077,290.376463
10.693995	0.2041	27,732,393.220708
10.697395	0.204	24,845,582.157530
10.700797	0.2041	23,288,825.577852
10.704198	0.2041	22,141,739.800012
10.707598	0.204	22,087,851.045042
10.711000	0.2041	24,264,109.418661
10.714400	0.204	28,837,587.196663
10.717802	0.2041	36,389,029.859560
10.721203	0.2041	46,502,707.323265
10.724603	0.204	56,237,482.878866
10.728005	0.2041	64,626,376.908688
10.731407	0.2041	69,594,352.262417
10.734807	0.204	68,649,704.417401
10.738208	0.2041	63,462,865.791970
10.741610	0.2041	54,126,927.192982
10.745010	0.204	43,843,532.053917
10.748412	0.2041	36,485,263.882142
10.751813	0.2041	32,168,262.781090
10.755213	0.204	34,204,739.497939
10.758615	0.2041	43,439,138.080876
10.762017	0.2041	61,010,938.383755
10.765417	0.204	90,418,892.656190
10.768818	0.2041	127,152,782.645849
10.772220	0.2041	164,582,224.826402
10.775620	0.204	195,209,033.409316
10.779022	0.2041	207,629,594.912311
10.782422	0.204	199,780,835.010808
10.785823	0.2041	177,990,583.741835
10.789225	0.2041	145,781,457.705324
10.792625	0.204	112,634,036.240219
10.796027	0.2041	88,994,870.558996
10.799428	0.2041	74,457,985.496270
10.802828	0.204	66,685,679.073656
10.806230	0.2041	63,502,350.095631
10.809632	0.2041	63,257,836.270401
10.813032	0.204	66,051,695.557737
10.816433	0.2041	71,437,577.024824
10.819835	0.2041	80,450,831.125947
10.823235	0.204	92,241,965.643821
10.826637	0.2041	104,141,172.574825
10.830038	0.2041	112,241,605.520619
10.833438	0.204	111,144,175.397657
10.836840	0.2041	102,293,567.509848
10.840242	0.2041	87,997,285.145146
10.843642	0.204	70,547,944.332761
10.847043	0.2041	54,268,717.386125
10.850443	0.204	40,745,448.414148
10.853845	0.2041	31,394,851.405117
10.857247	0.2041	25,936,966.803802
10.860647	0.204	23,259,028.453622
10.864048	0.2041	22,247,153.351945
10.867450	0.2041	22,890,862.509981
10.870850	0.204	26,061,606.537680
10.874252	0.2041	32,011,406.767831
10.877653	0.2041	43,514,080.006084
10.881053	0.204	61,941,959.570142
10.884455	0.2041	86,132,280.319801
10.887857	0.2041	111,208,817.940571
10.891257	0.204	131,265,152.562553
10.894658	0.2041	139,950,076.583183
10.898060	0.2041	133,740,731.237840
10.901460	0.204	116,946,501.137726
10.904862	0.2041	93,479,782.039716
10.908263	0.2041	70,093,234.615866
10.911663	0.204	51,600,140.796297
10.915065	0.2041	38,488,975.212617
10.918465	0.204	30,642,167.334304
10.921867	0.2041	25,997,155.282893
10.925268	0.2041	23,435,634.325868
10.928668	0.204	21,982,564.591893
10.932070	0.2041	21,078,818.187077
10.935472	0.2041	20,753,601.751007
10.938872	0.204	20,283,593.692147
10.942273	0.2041	20,018,255.867025
10.945675	0.2041	20,161,840.524886
10.949075	0.204	19,872,281.150102
10.952477	0.2041	19,477,098.760486
10.955878	0.2041	19,549,556.669398
10.959278	0.204	20,503,082.718154
10.962680	0.2041	21,896,645.215218
10.966082	0.2041	23,468,207.976821
10.969482	0.204	25,588,684.679532
10.972883	0.2041	28,210,611.858891
10.976285	0.2041	30,906,381.350875
10.979685	0.204	33,580,753.909087
10.983087	0.2041	36,802,565.968637
10.986487	0.204	40,311,353.069841
10.989888	0.2041	44,012,251.324329
10.993290	0.2041	47,710,652.903502
10.996690	0.204	50,061,397.228288
11.000092	0.2041	50,711,712.807021
11.003493	0.2041	49,384,177.865806
11.006893	0.204	46,257,742.488722
11.010295	0.2041	42,292,325.156834
11.013697	0.2041	38,903,298.310542
11.017097	0.204	35,817,412.486675
11.020498	0.2041	32,237,230.780161
11.023900	0.2041	29,449,842.906226
11.027300	0.204	27,290,423.611235
11.030702	0.2041	25,443,333.483288
11.034103	0.2041	23,692,663.124598
11.037503	0.204	22,644,349.227702
11.040905	0.2041	23,244,695.302235
11.044307	0.2041	25,301,439.376844
11.047707	0.204	28,973,697.556675
11.051108	0.2041	34,231,678.886701
11.054508	0.204	41,918,939.208493
11.057910	0.2041	53,152,933.439547
11.061312	0.2041	68,466,059.845060
11.064712	0.204	88,074,740.976088
11.068113	0.2041	111,249,639.644082
11.071515	0.2041	137,638,244.534039
11.074915	0.204	162,291,339.884161
11.078317	0.2041	173,536,345.568220
11.081718	0.2041	172,118,924.162858
11.085118	0.204	165,715,648.437139
11.088520	0.2041	151,733,709.324897
11.091922	0.2041	132,315,765.117597
11.095322	0.204	112,677,138.087750
11.098723	0.2041	94,807,694.036803
11.102125	0.2041	79,989,692.849269
11.105525	0.204	67,068,770.247017
11.108927	0.2041	56,701,007.962214
11.112328	0.2041	48,189,635.500515
11.115728	0.204	40,791,214.485504
11.119130	0.2041	35,356,137.941563
11.122530	0.204	31,563,472.037404
11.125932	0.2041	29,381,836.679868
11.129333	0.2041	28,673,168.229472
11.132733	0.204	28,671,835.947816
11.136135	0.2041	29,241,117.963190
11.139537	0.2041	30,540,895.432964
11.142937	0.204	31,472,601.863118
11.146338	0.2041	32,287,194.018012
11.149740	0.2041	34,147,868.298779
11.153140	0.204	36,507,305.839351
11.156542	0.2041	39,355,032.505706
11.159943	0.2041	42,457,244.185938
11.163343	0.204	46,929,937.750017
11.166745	0.2041	56,357,968.525968
11.170147	0.2041	71,063,405.912098
11.173547	0.204	94,204,370.008931
11.176948	0.2041	129,643,420.855552
11.180348	0.204	170,922,284.269821
11.183750	0.2041	207,060,810.730086
11.187152	0.2041	235,772,220.540386
11.190552	0.204	253,299,513.655639
11.193953	0.2041	247,463,141.883031
11.197355	0.2041	224,344,252.878951
11.200755	0.204	195,848,222.587761
11.204157	0.2041	168,859,916.714002
11.207558	0.2041	150,663,050.669706
11.210958	0.204	138,865,298.681375
11.214360	0.2041	130,601,906.753720
11.217762	0.2041	122,372,058.357860
11.221162	0.204	112,951,892.332559
11.224563	0.2041	101,803,914.415969
11.227965	0.2041	88,058,594.095937
11.231365	0.204	75,454,183.857548
11.234767	0.2041	64,822,279.179907
11.238168	0.2041	56,830,727.063522
11.241568	0.204	53,774,305.163928
11.244970	0.2041	56,558,011.263199
11.248370	0.204	63,120,314.156736
11.251772	0.2041	72,706,401.830048
11.255173	0.2041	84,657,137.177299
11.258573	0.204	94,149,766.046253
11.261975	0.2041	96,063,907.868291
11.265377	0.2041	91,939,195.493722
11.268777	0.204	85,754,388.208378
11.272178	0.2041	81,058,818.025196
11.275580	0.2041	84,065,569.960978
11.278980	0.204	96,896,759.367155
11.282382	0.2041	120,737,732.392269
11.285783	0.2041	155,804,373.295546
11.289183	0.204	191,601,221.332329
11.292585	0.2041	215,517,575.295019
11.295987	0.2041	221,550,630.326452
11.299387	0.204	207,215,353.397666
11.302788	0.2041	183,237,503.420895
11.306190	0.2041	162,049,172.221937
11.309590	0.204	146,748,875.615173
11.312992	0.2041	143,613,429.613963
11.316392	0.204	153,984,961.519235
11.319793	0.2041	170,769,766.715211
11.323195	0.2041	191,433,865.817590
11.326595	0.204	206,844,405.271010
11.329997	0.2041	212,353,312.112437
11.333398	0.2041	217,460,362.291669
11.336798	0.204	221,537,217.566116
11.340200	0.2041	229,393,673.953922
11.343602	0.2041	247,483,590.467647
11.347002	0.204	268,858,793.023782
11.350403	0.2041	293,303,427.410475
11.353805	0.2041	315,440,937.202234
11.357205	0.204	327,882,014.866396
11.360607	0.2041	336,028,572.708298
11.364008	0.2041	339,925,889.601526
11.367408	0.204	341,922,486.603578
11.370810	0.2041	347,846,775.659891
11.374212	0.2041	353,715,452.710095
11.377612	0.204	354,932,759.153842
11.381013	0.2041	351,584,029.266469
11.384413	0.204	344,174,401.213612
11.387815	0.2041	341,023,078.261170
11.391217	0.2041	345,101,220.457856
11.394617	0.204	349,579,746.085228
11.398018	0.2041	356,654,129.556582
11.401420	0.2041	374,889,169.775414
11.404820	0.204	398,804,451.143114
11.408222	0.2041	422,097,130.042380
11.411623	0.2041	456,020,033.115289
11.415023	0.204	493,372,825.249642
11.418425	0.2041	526,651,421.866669
11.421827	0.2041	556,937,866.350737
11.425227	0.204	577,641,019.938901
11.428628	0.2041	579,071,133.529613
11.432030	0.2041	563,934,173.639350
11.435430	0.204	550,901,479.580279
11.438832	0.2041	531,317,477.472023
11.442233	0.2041	520,959,761.328883
11.445633	0.204	533,275,646.101157
11.449035	0.2041	537,798,203.012430
11.452435	0.204	542,479,966.055869
11.455837	0.2041	549,382,041.959655
11.459238	0.2041	561,890,651.799291
11.462638	0.204	583,278,715.096382
11.466040	0.2041	603,785,581.055783
11.469442	0.2041	641,540,431.387594
11.472842	0.204	680,299,730.671976
11.476243	0.2041	707,784,394.769368
11.479645	0.2041	745,001,618.077868
11.483045	0.204	790,347,985.013878
11.486447	0.2041	831,648,505.348514
11.489848	0.2041	879,779,575.288589
11.493248	0.204	923,265,740.468180
11.496650	0.2041	954,149,202.208023
11.500052	0.2041	973,858,787.679943
11.503452	0.204	957,141,433.562884
11.506853	0.2041	929,747,758.094739
11.510255	0.2041	899,445,316.075707
11.513655	0.204	876,350,045.022402
11.517057	0.2041	872,703,377.253748
11.520457	0.204	857,984,633.809702
11.523858	0.2041	857,982,829.324010
11.527260	0.2041	869,239,708.716535
11.530660	0.204	883,189,774.610740
11.534062	0.2041	898,180,765.067463
11.537463	0.2041	908,472,524.439015
11.540863	0.204	938,947,219.592885
11.544265	0.2041	963,303,755.670413
11.547667	0.2041	966,003,170.157714
11.551067	0.204	970,556,430.568417
11.554468	0.2041	989,261,518.965962
11.557870	0.2041	1,002,812,571.450750
11.561270	0.204	1,012,542,758.413350
11.564672	0.2041	1,038,015,627.249300
11.568073	0.2041	1,067,148,209.450460
11.571473	0.204	1,098,719,715.554510
11.574875	0.2041	1,122,235,159.382240
11.578277	0.2041	1,144,514,107.648950
11.581677	0.204	1,177,867,917.698650
11.585078	0.2041	1,187,003,662.661950
11.588478	0.204	1,187,593,551.398150
11.591880	0.2041	1,203,992,020.547520
11.595282	0.2041	1,209,604,940.597690
11.598682	0.204	1,208,384,728.170000
11.602083	0.2041	1,205,569,972.294520
11.605485	0.2041	1,178,273,103.037980
11.608885	0.204	1,178,211,542.919500
11.612287	0.2041	1,223,630,488.008240
11.615688	0.2041	1,232,298,348.209810
11.619088	0.204	1,222,861,042.832330
11.622490	0.2041	1,231,036,607.141310
11.625892	0.2041	1,255,328,284.029990
11.629292	0.204	1,265,659,387.297790
11.632693	0.2041	1,267,780,341.031500
11.636095	0.2041	1,297,948,266.331600
11.639495	0.204	1,312,124,421.069040
11.642897	0.2041	1,335,151,094.179390
11.646298	0.2041	1,350,332,433.047800
11.649698	0.204	1,360,542,594.071130
11.653100	0.2041	1,396,162,475.485030
11.656500	0.204	1,400,336,193.752230
11.659902	0.2041	1,421,000,349.598780
11.663303	0.2041	1,456,413,627.807000
11.666703	0.204	1,459,225,874.947000
11.670105	0.2041	1,474,374,517.791630
11.673507	0.2041	1,487,679,256.189860
11.676907	0.204	1,500,159,532.335090
11.680308	0.2041	1,524,050,936.123000
11.683710	0.2041	1,536,162,805.240680
11.687110	0.204	1,548,634,618.658570
11.690512	0.2041	1,559,680,353.995880
11.693913	0.2041	1,566,958,401.423400
11.697313	0.204	1,581,240,799.695090
11.700715	0.2041	1,600,193,638.809020
11.704117	0.2041	1,602,782,945.136930
11.707517	0.204	1,613,111,385.717190
11.710918	0.2041	1,633,598,739.763040
11.714320	0.2041	1,672,314,154.695940
11.717720	0.204	1,723,425,185.085240
11.721122	0.2041	1,773,471,196.604800
11.724522	0.204	1,872,344,105.362740
11.727923	0.2041	1,978,315,518.565800
11.731325	0.2041	2,043,257,842.479240
11.734725	0.204	2,077,941,059.201750
11.738127	0.2041	2,091,306,570.359500
11.741528	0.2041	2,075,503,620.204920
11.744928	0.204	2,047,291,633.794690
11.748330	0.2041	2,011,205,787.856800
11.751732	0.2041	1,951,435,209.917570
11.755132	0.204	1,889,294,568.448370
11.758533	0.2041	1,849,356,398.966120
11.761935	0.2041	1,851,552,896.848250
11.765335	0.204	1,880,498,453.389520
11.768737	0.2041	1,886,717,738.752130
11.772138	0.2041	1,883,007,797.360310
11.775538	0.204	1,898,694,933.882190
11.778940	0.2041	1,917,208,581.069570
11.782342	0.2041	1,949,290,596.865330
11.785742	0.204	1,976,476,149.648000
11.789143	0.2041	1,962,919,026.013370
11.792543	0.204	1,979,054,112.707320
11.795945	0.2041	2,016,138,694.382380
11.799347	0.2041	2,013,871,238.225460
11.802747	0.204	2,018,906,423.225490
11.806148	0.2041	2,025,378,888.411790
11.809550	0.2041	2,064,412,374.384360
11.812950	0.204	2,120,615,603.217690
11.816352	0.2041	2,096,811,929.067580
11.819753	0.2041	2,084,538,839.643860
11.823153	0.204	2,130,687,250.725830
11.826555	0.2041	2,153,671,184.302570
11.829957	0.2041	2,174,328,794.151830
11.833357	0.204	2,199,648,274.452400
11.836758	0.2041	2,220,386,525.300010
11.840160	0.2041	2,254,355,747.805220
11.843560	0.204	2,279,506,428.984360
11.846962	0.2041	2,302,802,970.299350
11.850363	0.2041	2,336,657,759.324570
11.853763	0.204	2,341,185,696.243790
11.857165	0.2041	2,330,197,279.200870
11.860565	0.204	2,317,030,398.186020
11.863967	0.2041	2,323,444,777.336910
11.867368	0.2041	2,354,739,613.216670
11.870768	0.204	2,349,869,462.711660
11.874170	0.2041	2,363,613,513.003790
11.877572	0.2041	2,408,983,145.208640
11.880972	0.204	2,414,990,186.256490
11.884373	0.2041	2,424,873,095.294800
11.887775	0.2041	2,402,590,980.667300
11.891175	0.204	2,360,731,989.018970
11.894577	0.2041	2,403,710,962.586900
11.897978	0.2041	2,432,431,691.211750
11.901378	0.204	2,453,284,131.435950
11.904780	0.2041	2,486,565,532.922460
11.908182	0.2041	2,484,089,559.224250
11.911582	0.204	2,516,800,434.988460
11.914983	0.2041	2,551,728,117.267720
11.918385	0.2041	2,582,195,745.200560
11.921785	0.204	2,636,545,108.019530
11.925187	0.2041	2,656,951,423.407720
11.928587	0.204	2,704,445,828.678900
11.931988	0.2041	2,793,612,757.052580
11.935390	0.2041	2,870,295,079.705400
11.938790	0.204	3,009,171,540.933300
11.942192	0.2041	3,183,866,148.773830
11.945593	0.2041	3,299,732,472.275810
11.948993	0.204	3,411,456,588.553680
11.952395	0.2041	3,537,299,944.839510
11.955797	0.2041	3,554,317,383.740160
11.959197	0.204	3,494,819,534.370740
11.962598	0.2041	3,396,008,891.562230
11.966000	0.2041	3,201,066,937.386910
11.969400	0.204	3,033,884,832.568410
11.972802	0.2041	2,923,793,947.321250
11.976203	0.2041	2,832,700,780.347360
11.979603	0.204	2,803,930,849.553190
11.983005	0.2041	2,828,102,163.208910
11.986407	0.2041	2,881,794,447.081240
11.989807	0.204	2,903,276,839.827880
11.993208	0.2041	2,917,470,163.684700
11.996608	0.204	2,923,342,003.508790
12.000010	0.2041	2,886,762,709.261170
12.003412	0.2041	2,880,943,309.779480
12.006812	0.204	2,903,456,479.990090
12.010213	0.2041	2,906,344,733.136540
12.013615	0.2041	2,930,564,650.446590
12.017015	0.204	2,963,600,879.001910
12.020417	0.2041	2,979,196,962.012290
12.023818	0.2041	3,004,731,521.004240
12.027218	0.204	2,975,778,821.855940
12.030620	0.2041	2,994,486,743.842390
12.034022	0.2041	3,041,215,117.077420
12.037422	0.204	2,998,926,143.611350
12.040823	0.2041	3,010,343,977.122290
12.044225	0.2041	3,042,477,225.430780
12.047625	0.204	3,030,398,402.093390
12.051027	0.2041	3,045,250,393.550080
12.054428	0.2041	3,039,742,650.616460
12.057828	0.204	3,042,413,400.630840
12.061230	0.2041	3,093,479,917.170790
12.064630	0.204	3,091,385,158.513330
12.068032	0.2041	3,144,411,952.510170
12.071433	0.2041	3,269,363,965.429900
12.074833	0.204	3,280,357,523.510290
12.078235	0.2041	3,221,254,165.130840
12.081637	0.2041	3,195,664,236.146070
12.085037	0.204	3,314,528,629.151220
12.088438	0.2041	3,403,638,921.565890
12.091840	0.2041	3,320,481,357.843900
12.095240	0.204	3,235,184,855.236660
12.098642	0.2041	3,196,102,258.101810
12.102043	0.2041	3,231,970,187.233420
12.105443	0.204	3,330,017,438.625560
12.108845	0.2041	3,442,253,158.042120
12.112247	0.2041	3,364,874,480.101430
12.115647	0.204	3,226,307,614.396960
12.119048	0.2041	3,279,681,025.860660
12.122450	0.2041	2,985,369,188.845550
12.125850	0.204	1,708,635,766.966420
12.129252	0.2041	468,851,118.631965
12.132652	0.204	298,761,837.756050
12.136053	0.2041	423,106,443.125305
12.139455	0.2041	471,708,404.810673
12.142855	0.204	654,420,352.676120
12.146257	0.2041	868,779,248.601735
12.149658	0.2041	1,124,334,060.417290
12.153058	0.204	1,400,498,920.427570
12.156460	0.2041	1,630,027,064.686890
12.159862	0.2041	1,711,862,951.417230
12.163262	0.204	1,616,673,441.286660
12.166663	0.2041	1,319,970,183.682080
12.170065	0.2041	876,682,815.495974
12.173465	0.204	484,662,555.450567
12.176867	0.2041	239,634,264.778876
12.180268	0.2041	116,621,157.730041
12.183668	0.204	71,795,870.433512
12.187070	0.2041	57,441,575.011876
12.190472	0.2041	52,209,068.703752
12.193872	0.204	50,332,937.852281
12.197273	0.2041	49,854,927.002430
12.200673	0.204	50,744,018.720031
12.204075	0.2041	55,303,407.877859
12.207477	0.2041	66,238,986.662899
12.210877	0.204	84,638,109.888493
12.214278	0.2041	111,822,149.730886
12.217680	0.2041	145,623,117.002324
12.221080	0.204	179,676,331.231715
12.224482	0.2041	209,307,840.940627
12.227883	0.2041	227,754,868.980105
12.231283	0.204	229,773,706.344811
12.234685	0.2041	215,568,925.077064
12.238087	0.2041	186,890,480.796152
12.241487	0.204	154,781,051.492694
12.244888	0.2041	126,100,261.490118
12.248290	0.2041	99,458,481.981825
12.251690	0.204	79,015,436.011530
12.255092	0.2041	64,196,414.825648
12.258492	0.204	52,041,541.077507
12.261893	0.2041	43,568,366.349122
12.265295	0.2041	38,528,618.968587
12.268695	0.204	35,789,079.877170
12.272097	0.2041	34,606,586.117256
12.275498	0.2041	35,223,930.071751
12.278898	0.204	37,786,501.235754
12.282300	0.2041	41,464,177.768281
12.285702	0.2041	47,191,712.262178
12.289102	0.204	55,220,223.914752
12.292503	0.2041	62,985,640.282190
12.295905	0.2041	68,711,697.121924
12.299305	0.204	73,009,639.209807
12.302707	0.2041	73,030,381.052893
12.306108	0.2041	68,182,950.162835
12.309508	0.204	64,076,713.278878
12.312910	0.2041	63,386,263.457163
12.316312	0.2041	66,801,581.329376
12.319712	0.204	73,783,449.674432
12.323113	0.2041	84,213,350.323805
12.326513	0.204	98,309,739.886092
12.329915	0.2041	117,459,011.919415
12.333317	0.2041	146,315,451.928471
12.336717	0.204	183,699,030.204319
12.340118	0.2041	219,545,126.900518
12.343520	0.2041	244,803,411.873544
12.346920	0.204	258,018,876.008657
12.350322	0.2041	262,794,374.195064
12.353723	0.2041	269,304,950.204816
12.357123	0.204	293,432,190.071322
12.360525	0.2041	335,345,395.635477
12.363927	0.2041	386,208,237.308247
12.367327	0.204	421,281,419.804057
12.370728	0.2041	413,340,822.967688
12.374130	0.2041	368,075,343.374693
12.377530	0.204	296,657,361.021947
12.380932	0.2041	218,523,469.564598
12.384333	0.2041	151,870,062.375021
12.387733	0.204	104,660,780.421081
12.391135	0.2041	79,356,788.605712
12.394535	0.204	65,355,506.131756
12.397937	0.2041	56,799,895.468244
12.401338	0.2041	51,435,279.577248
12.404738	0.204	47,813,262.398393
12.408140	0.2041	45,247,114.987119
12.411542	0.2041	42,502,209.929717
12.414942	0.204	39,502,219.639900
12.418343	0.2041	36,452,279.756398
12.421745	0.2041	33,732,225.973317
12.425145	0.204	31,490,352.495203
12.428547	0.2041	30,624,792.897737
12.431948	0.2041	30,186,899.728192
12.435348	0.204	30,361,320.669615
12.438750	0.2041	32,675,222.985516
12.442152	0.2041	36,365,043.365334
12.445552	0.204	41,678,430.303947
12.448953	0.2041	49,330,896.459649
12.452355	0.2041	58,423,597.370810
12.455755	0.204	68,070,256.582875
12.459157	0.2041	76,193,742.743876
12.462557	0.204	79,948,707.183565
12.465958	0.2041	79,061,944.934087
12.469360	0.2041	75,747,456.108988
12.472760	0.204	73,537,447.557399
12.476162	0.2041	75,864,947.551356
12.479563	0.2041	86,753,161.938587
12.482963	0.204	106,035,228.315141
12.486365	0.2041	127,368,569.430342
12.489767	0.2041	144,897,035.978715
12.493167	0.204	151,575,510.032917
12.496568	0.2041	143,640,521.197429
12.499970	0.2041	128,547,249.565484
12.503370	0.204	113,300,407.690738
12.506772	0.2041	99,648,137.002755
12.510173	0.2041	89,563,482.914663
12.513573	0.204	81,934,025.558331
12.516975	0.2041	74,556,456.227537
12.520377	0.2041	70,640,797.500619
