File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/456.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_no_fiber_1
Injection Number	1
Position	0
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	7:25:53 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033932
Time Max. (min)	37.990342
Data Points	11161
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	351,681.352606
Signal Max.	8,977,555.464582
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.967922	0.204	490,299.784785
18.971323	0.2041	444,973.707702
18.974725	0.2041	511,621.968312
18.978125	0.204	534,193.548575
18.981527	0.2041	523,105.567997
18.984928	0.2041	489,223.556441
18.988328	0.204	469,470.276678
18.991730	0.2041	493,196.589437
18.995132	0.2041	457,150.493541
18.998532	0.204	460,220.010208
19.001933	0.2041	503,353.946233
19.005335	0.2041	443,403.504475
19.008735	0.204	423,799.950057
19.012137	0.2041	493,745.152197
19.015538	0.2041	535,185.918179
19.018938	0.204	507,680.651791
19.022340	0.2041	478,847.954393
19.025742	0.2041	490,060.179460
19.029142	0.204	478,075.729878
19.032543	0.2041	452,796.696322
19.035945	0.2041	446,788.565305
19.039345	0.204	447,708.188843
19.042747	0.2041	476,011.022331
19.046148	0.2041	513,103.695375
19.049548	0.204	480,095.995843
19.052950	0.2041	461,938.296832
19.056352	0.2041	489,587.547602
19.059752	0.204	497,685.598764
19.063153	0.2041	490,800.208028
19.066555	0.2041	491,992.141938
19.069955	0.204	487,365.155641
19.073357	0.2041	446,743.010975
19.076758	0.2041	458,632.888436
19.080158	0.204	492,350.107296
19.083560	0.2041	488,203.490078
19.086962	0.2041	512,439.559317
19.090362	0.204	506,681.903945
19.093763	0.2041	471,527.876133
19.097165	0.2041	466,012.865507
19.100565	0.204	467,041.876412
19.103967	0.2041	478,721.716395
19.107368	0.2041	464,246.759960
19.110768	0.204	417,978.937147
19.114170	0.2041	420,504.700259
19.117572	0.2041	482,904.579681
19.120972	0.204	499,566.418300
19.124373	0.2041	463,031.815609
19.127775	0.2041	457,389.426887
19.131175	0.204	475,612.193457
19.134577	0.2041	476,412.025886
19.137978	0.2041	440,192.831060
19.141378	0.204	427,624.865769
19.144780	0.2041	478,558.705186
19.148182	0.2041	514,235.385590
19.151582	0.204	483,639.242059
19.154983	0.2041	473,211.933504
19.158385	0.2041	491,690.833892
19.161785	0.204	478,986.989247
19.165187	0.2041	427,918.354313
19.168588	0.2041	451,923.426379
19.171988	0.204	510,058.008670
19.175390	0.2041	495,006.956454
19.178792	0.2041	486,764.350493
19.182192	0.204	479,466.746130
19.185593	0.2041	497,176.066439
19.188995	0.2041	499,078.291818
19.192395	0.204	467,368.581564
19.195797	0.2041	436,778.049576
19.199198	0.2041	439,591.852592
19.202598	0.204	466,601.398871
19.206000	0.2041	469,387.883168
19.209402	0.2041	466,271.835507
19.212802	0.204	453,268.507493
19.216203	0.2041	428,831.943254
19.219605	0.2041	447,612.474317
19.223005	0.204	474,713.712026
19.226407	0.2041	470,617.608891
19.229808	0.2041	469,367.629447
19.233208	0.204	476,230.337822
19.236610	0.2041	507,580.682753
19.240012	0.2041	478,531.558259
19.243412	0.204	421,105.771849
19.246813	0.2041	451,909.026676
19.250215	0.2041	483,151.267538
19.253615	0.204	487,723.501287
19.257017	0.2041	453,192.744069
19.260418	0.2041	442,722.252171
19.263818	0.204	437,538.431152
19.267220	0.2041	434,104.557338
19.270622	0.2041	479,141.970662
19.274022	0.204	475,562.880055
19.277423	0.2041	437,236.238632
19.280825	0.2041	464,704.978853
19.284225	0.204	490,462.962011
19.287627	0.2041	482,666.079283
19.291028	0.2041	490,602.940080
19.294428	0.204	473,895.934885
19.297830	0.2041	460,346.456129
19.301232	0.2041	487,846.220207
19.304632	0.204	459,894.136153
19.308033	0.2041	413,864.973229
19.311435	0.2041	454,698.395799
19.314835	0.204	503,161.418921
19.318237	0.2041	517,901.757866
19.321638	0.2041	489,314.074146
19.325038	0.204	444,188.411825
19.328440	0.2041	464,477.839986
19.331842	0.2041	462,044.412118
19.335242	0.204	437,200.881774
19.338643	0.2041	528,112.353566
19.342045	0.2041	541,368.464383
19.345445	0.204	469,280.164130
19.348847	0.2041	473,938.862298
19.352248	0.2041	469,547.124691
19.355648	0.204	476,162.683889
19.359050	0.2041	479,243.529704
19.362452	0.2041	441,105.174981
19.365852	0.204	435,045.151178
19.369253	0.2041	461,705.952474
19.372655	0.2041	479,782.621248
19.376055	0.204	494,124.109570
19.379457	0.2041	505,894.843765
19.382858	0.2041	502,499.433436
19.386258	0.204	516,654.517958
19.389660	0.2041	492,416.275269
19.393062	0.2041	442,458.360884
19.396462	0.204	445,834.001322
19.399863	0.2041	455,826.241266
19.403265	0.2041	446,463.923158
19.406665	0.204	431,835.141831
19.410067	0.2041	479,962.686364
19.413468	0.2041	475,746.241499
19.416868	0.204	432,507.042690
19.420270	0.2041	511,360.704880
19.423672	0.2041	534,177.912503
19.427072	0.204	497,136.545042
19.430473	0.2041	489,246.670436
19.433875	0.2041	465,330.899518
19.437275	0.204	426,703.874321
19.440677	0.2041	444,089.728273
19.444078	0.2041	510,846.153496
19.447478	0.204	529,107.045800
19.450880	0.2041	512,239.906359
19.454282	0.2041	459,356.823600
19.457682	0.204	442,213.772259
19.461083	0.2041	492,123.214676
19.464485	0.2041	490,618.400076
19.467885	0.204	474,501.720309
19.471287	0.2041	481,292.533842
19.474688	0.2041	486,066.765361
19.478088	0.204	498,801.230804
19.481490	0.2041	495,685.999817
19.484892	0.2041	457,190.218126
19.488292	0.204	441,286.371949
19.491693	0.2041	453,007.247566
19.495095	0.2041	457,957.190697
19.498495	0.204	427,450.507023
19.501897	0.2041	429,433.430758
19.505298	0.2041	475,958.030985
19.508698	0.204	517,486.304479
19.512100	0.2041	495,949.631204
19.515502	0.2041	459,784.630190
19.518902	0.204	477,177.796922
19.522303	0.2041	491,918.069787
19.525705	0.2041	474,600.099345
19.529105	0.204	495,087.068151
19.532507	0.2041	509,390.062989
19.535908	0.2041	460,716.632117
19.539308	0.204	459,256.907048
19.542710	0.2041	460,740.180071
19.546112	0.2041	458,081.245475
19.549512	0.204	484,545.459054
19.552913	0.2041	525,116.374310
19.556315	0.2041	524,949.478077
19.559715	0.204	493,120.666437
19.563117	0.2041	458,509.923361
19.566518	0.2041	446,862.154776
19.569918	0.204	483,453.322163
19.573320	0.2041	485,831.076832
19.576722	0.2041	480,284.978944
19.580122	0.204	489,894.854680
19.583523	0.2041	477,826.749749
19.586925	0.2041	493,985.293979
19.590325	0.204	475,304.686848
19.593727	0.2041	447,295.200539
19.597128	0.2041	476,546.955066
19.600528	0.204	458,059.022718
19.603930	0.2041	457,742.433279
19.607332	0.2041	502,135.480563
19.610732	0.204	472,465.576612
19.614133	0.2041	429,807.821189
19.617535	0.2041	415,720.478484
19.620935	0.204	449,127.269065
19.624337	0.2041	472,696.725508
19.627738	0.2041	453,834.418669
19.631138	0.204	491,179.228310
19.634540	0.2041	502,174.946510
19.637942	0.2041	443,226.755538
19.641342	0.204	459,785.898101
19.644743	0.2041	467,058.835549
19.648145	0.2041	441,287.545510
19.651545	0.204	453,987.358913
19.654947	0.2041	460,786.881459
19.658348	0.2041	469,335.111477
19.661750	0.2041	457,117.872319
19.665150	0.204	467,026.832718
19.668552	0.2041	511,049.960589
19.671953	0.2041	503,790.425502
19.675353	0.204	478,096.671482
19.678755	0.2041	432,691.887868
19.682157	0.2041	450,066.179415
19.685557	0.204	480,183.349753
19.688958	0.2041	464,396.398970
19.692360	0.2041	461,820.754590
19.695760	0.204	504,992.025211
19.699162	0.2041	511,511.396427
19.702563	0.2041	526,302.886865
19.705963	0.204	531,833.005988
19.709365	0.2041	469,950.825165
19.712767	0.2041	486,625.844135
19.716167	0.204	494,446.979393
19.719568	0.2041	492,107.399550
19.722970	0.2041	518,517.560942
19.726370	0.204	484,397.167888
19.729772	0.2041	466,858.432337
19.733173	0.2041	483,179.029707
19.736573	0.204	488,309.369801
19.739975	0.2041	504,755.971349
19.743377	0.2041	488,654.962320
19.746777	0.204	429,867.847875
19.750178	0.2041	442,901.093727
19.753580	0.2041	477,934.761053
19.756980	0.204	445,353.247345
19.760382	0.2041	457,011.677923
19.763783	0.2041	471,833.312057
19.767183	0.204	460,392.820405
19.770585	0.2041	476,192.287621
19.773987	0.2041	468,641.692128
19.777387	0.204	452,404.082873
19.780788	0.2041	403,435.905908
19.784190	0.2041	406,290.555276
19.787590	0.204	465,029.855847
19.790992	0.2041	456,571.788462
19.794393	0.2041	465,099.325818
19.797793	0.204	481,300.935867
19.801195	0.2041	439,714.074693
19.804597	0.2041	444,935.799135
19.807997	0.204	448,950.951115
19.811398	0.2041	397,527.347170
19.814800	0.2041	391,892.477253
19.818200	0.204	445,065.859989
19.821602	0.2041	491,379.308054
19.825003	0.2041	443,127.977051
19.828403	0.204	429,888.367441
19.831805	0.2041	461,829.470900
19.835205	0.204	480,300.823608
19.838607	0.2041	495,944.516601
19.842008	0.2041	468,277.270411
19.845408	0.204	454,771.512389
19.848810	0.2041	444,448.483589
19.852212	0.2041	446,575.607763
19.855613	0.2041	443,437.563420
19.859013	0.204	423,962.454032
19.862415	0.2041	452,320.217602
19.865817	0.2041	459,968.960837
19.869217	0.204	465,287.360164
19.872618	0.2041	491,668.086631
19.876020	0.2041	459,815.016923
19.879420	0.204	435,904.127315
19.882822	0.2041	456,893.502144
19.886223	0.2041	476,586.780632
19.889623	0.204	474,738.386499
19.893025	0.2041	460,579.833257
19.896427	0.2041	460,029.971309
19.899827	0.204	439,271.758008
19.903228	0.2041	431,229.935981
19.906630	0.2041	416,237.818295
19.910030	0.204	421,674.284276
19.913432	0.2041	465,063.060315
19.916833	0.2041	478,069.700358
19.920233	0.204	449,324.569053
19.923635	0.2041	433,789.694330
19.927037	0.2041	472,882.588306
19.930437	0.204	486,869.073559
19.933838	0.2041	441,125.516214
19.937240	0.2041	412,017.631295
19.940640	0.204	431,908.724192
19.944042	0.2041	465,759.488013
19.947443	0.2041	450,584.029397
19.950843	0.204	438,114.300517
19.954245	0.2041	460,039.913648
19.957647	0.2041	450,428.122775
19.961047	0.204	443,018.328596
19.964448	0.2041	459,913.903939
19.967850	0.2041	467,900.266167
19.971250	0.204	461,369.937464
19.974652	0.2041	453,440.014451
19.978053	0.2041	446,926.123700
19.981453	0.204	481,108.331852
19.984855	0.2041	519,702.952191
19.988257	0.2041	492,016.456194
19.991657	0.204	442,849.522110
19.995058	0.2041	469,054.034661
19.998460	0.2041	485,160.517433
20.001860	0.204	439,753.719492
20.005262	0.2041	468,382.091097
20.008663	0.2041	497,723.357749
20.012063	0.204	449,805.578524
20.015465	0.2041	483,357.026816
20.018867	0.2041	504,397.636750
20.022267	0.204	431,735.916941
20.025668	0.2041	428,967.197730
20.029070	0.2041	439,218.217817
20.032470	0.204	420,745.035985
20.035872	0.2041	462,726.900628
20.039273	0.2041	467,020.323296
20.042673	0.204	482,624.899393
20.046075	0.2041	490,373.240541
20.049477	0.2041	437,448.525897
20.052877	0.204	476,707.561882
20.056278	0.2041	474,918.879643
20.059680	0.2041	436,911.002558
20.063080	0.204	455,193.006042
20.066482	0.2041	474,113.879401
20.069883	0.2041	472,323.828393
20.073283	0.204	423,798.214982
20.076685	0.2041	390,035.412591
20.080087	0.2041	431,339.992235
20.083487	0.204	449,963.932800
20.086888	0.2041	483,052.645310
20.090290	0.2041	513,993.692547
20.093690	0.204	462,043.756637
20.097092	0.2041	428,410.493457
20.100493	0.2041	461,401.329725
20.103893	0.204	481,451.051930
20.107295	0.2041	481,239.344468
20.110697	0.2041	449,501.302996
20.114097	0.204	437,374.778206
20.117498	0.2041	467,918.181383
20.120900	0.2041	464,389.427573
20.124300	0.204	472,944.628943
20.127702	0.2041	483,997.247444
20.131103	0.2041	462,747.243570
20.134503	0.204	452,037.645594
20.137905	0.2041	442,333.579115
20.141307	0.2041	428,176.144455
20.144707	0.204	429,426.182171
20.148108	0.2041	404,397.915986
20.151510	0.2041	426,882.870477
20.154910	0.204	490,520.790303
20.158312	0.2041	515,360.181698
20.161713	0.2041	491,396.773022
20.165113	0.204	442,720.721185
20.168515	0.2041	412,495.696869
20.171917	0.2041	415,164.992754
20.175317	0.204	434,976.696819
20.178718	0.2041	473,213.571578
20.182120	0.2041	481,471.726454
20.185520	0.204	446,121.120302
20.188922	0.2041	449,732.661888
20.192323	0.2041	462,924.819243
20.195723	0.204	451,203.366105
20.199125	0.2041	460,349.251983
20.202527	0.2041	463,536.834325
20.205927	0.204	441,068.051214
20.209328	0.2041	457,949.606270
20.212730	0.2041	477,529.093238
20.216130	0.204	460,627.056867
20.219532	0.2041	453,069.197656
20.222933	0.2041	462,740.720763
20.226333	0.204	485,642.023450
20.229735	0.2041	469,557.300980
20.233137	0.2041	433,353.757173
20.236537	0.204	465,259.631055
20.239938	0.2041	471,799.202779
20.243340	0.2041	436,243.168170
20.246740	0.204	442,047.065577
20.250142	0.2041	460,910.382581
20.253543	0.2041	470,393.414678
20.256943	0.204	452,955.803718
20.260345	0.2041	426,117.455953
20.263747	0.2041	444,180.658331
20.267147	0.204	465,217.697899
20.270548	0.2041	463,411.799126
20.273950	0.2041	480,273.377389
20.277350	0.204	441,618.026493
20.280752	0.2041	401,399.304448
20.284153	0.2041	447,143.328670
20.287553	0.204	487,085.003112
20.290955	0.2041	472,579.840541
20.294357	0.2041	467,184.228488
20.297757	0.204	471,061.303219
20.301158	0.2041	476,012.466930
20.304560	0.2041	467,576.844227
20.307960	0.204	463,014.426078
20.311362	0.2041	468,181.986066
20.314763	0.2041	429,487.889680
20.318163	0.204	423,290.207628
20.321565	0.2041	438,758.474706
20.324967	0.2041	430,576.600985
20.328367	0.204	433,872.794431
20.331768	0.2041	496,173.752061
20.335170	0.2041	512,416.758224
20.338570	0.204	407,648.224640
20.341972	0.2041	393,236.306413
20.345373	0.2041	479,466.647954
20.348773	0.204	457,100.926335
20.352175	0.2041	446,047.285490
20.355577	0.2041	471,734.979124
20.358977	0.204	470,622.886820
20.362378	0.2041	435,686.399283
20.365780	0.2041	420,829.274495
20.369180	0.204	434,725.730728
20.372582	0.2041	464,243.162815
20.375983	0.2041	447,677.347398
20.379383	0.204	402,428.131414
20.382785	0.2041	441,949.098492
20.386187	0.2041	468,874.143676
20.389587	0.204	479,199.108260
20.392988	0.2041	476,598.113216
20.396390	0.2041	430,024.005188
20.399790	0.204	434,798.756478
20.403192	0.2041	448,270.601447
20.406593	0.2041	454,414.294471
20.409993	0.204	440,632.182789
20.413395	0.2041	422,505.325219
20.416797	0.2041	444,713.409088
20.420197	0.204	391,129.513069
20.423598	0.2041	397,502.361991
20.427000	0.2041	471,020.332920
20.430400	0.204	460,631.797763
20.433802	0.2041	457,861.364699
20.437203	0.2041	464,640.741836
20.440603	0.204	444,736.593160
20.444005	0.2041	408,656.065808
20.447407	0.2041	414,642.070792
20.450807	0.204	481,787.971523
20.454208	0.2041	454,495.273477
20.457610	0.2041	444,167.735941
20.461010	0.204	507,690.343066
20.464412	0.2041	448,346.592681
20.467813	0.2041	471,764.330367
20.471213	0.204	501,506.699968
20.474615	0.2041	467,476.985613
20.478017	0.2041	496,673.740031
20.481417	0.204	496,041.141741
20.484818	0.2041	488,765.338840
20.488220	0.2041	477,929.578955
20.491620	0.204	431,935.250151
20.495022	0.2041	439,706.128612
20.498423	0.2041	456,979.647153
20.501823	0.204	401,920.663698
20.505225	0.2041	415,996.026428
20.508627	0.2041	462,289.231433
20.512027	0.204	481,351.206311
20.515428	0.2041	481,270.696992
20.518830	0.2041	441,667.556683
20.522230	0.204	475,163.568829
20.525632	0.2041	498,172.674303
20.529033	0.2041	491,314.536092
20.532433	0.204	499,490.319813
20.535835	0.2041	455,435.813798
20.539237	0.2041	451,674.372973
20.542637	0.204	460,060.418205
20.546038	0.2041	473,537.494022
20.549440	0.2041	490,232.200495
20.552840	0.204	461,722.780156
20.556242	0.2041	472,278.813618
20.559643	0.2041	500,123.815335
20.563043	0.204	490,643.552980
20.566445	0.2041	479,186.724596
20.569847	0.2041	479,417.318036
20.573247	0.204	467,231.381461
20.576648	0.2041	472,643.102397
20.580050	0.2041	498,336.540217
20.583450	0.204	466,610.722609
20.586852	0.2041	460,557.635681
20.590253	0.2041	475,146.527274
20.593653	0.204	455,507.149458
20.597055	0.2041	469,290.741027
20.600457	0.2041	454,629.979601
20.603857	0.204	437,858.107047
20.607258	0.2041	416,092.948868
20.610660	0.2041	407,865.368932
20.614060	0.204	440,999.203993
20.617462	0.2041	482,734.756492
20.620863	0.2041	467,172.537735
20.624263	0.204	428,548.706564
20.627665	0.2041	483,728.526880
20.631067	0.2041	464,918.749798
20.634467	0.204	412,819.943958
20.637868	0.2041	473,062.450262
20.641270	0.2041	472,235.378017
20.644670	0.204	452,306.851160
20.648072	0.2041	471,074.229919
20.651473	0.2041	469,607.857343
20.654873	0.204	457,258.207141
20.658275	0.2041	437,494.932455
20.661677	0.2041	435,917.540600
20.665077	0.204	462,390.920999
20.668478	0.2041	490,901.787575
20.671880	0.2041	462,053.873200
20.675280	0.204	419,603.958244
20.678682	0.2041	428,364.664426
20.682083	0.2041	455,478.364638
20.685483	0.204	476,521.854560
20.688885	0.2041	466,141.024168
20.692287	0.2041	464,654.093169
20.695687	0.204	509,562.621411
20.699088	0.2041	521,738.779379
20.702490	0.2041	490,397.073924
20.705890	0.204	471,639.792341
20.709292	0.2041	519,725.489896
20.712693	0.2041	485,292.954190
20.716093	0.204	438,657.189399
20.719495	0.2041	467,569.737789
20.722897	0.2041	456,995.003946
20.726297	0.204	466,075.716527
20.729698	0.2041	463,080.855295
20.733100	0.2041	434,139.417315
20.736500	0.204	454,991.830465
20.739902	0.2041	458,015.303770
20.743303	0.2041	436,721.539978
20.746703	0.204	439,279.101072
20.750105	0.2041	446,983.778858
20.753507	0.2041	420,302.955226
20.756907	0.204	428,267.307058
20.760308	0.2041	458,148.663053
20.763710	0.2041	437,403.227383
20.767110	0.204	467,329.641508
20.770512	0.2041	498,436.715428
20.773913	0.2041	457,756.998392
20.777313	0.204	460,677.200775
20.780715	0.2041	494,910.547376
20.784117	0.2041	465,267.514947
20.787517	0.204	444,350.336125
20.790918	0.2041	450,557.112048
20.794320	0.2041	430,725.505241
20.797720	0.204	434,511.539399
20.801122	0.2041	453,363.067221
20.804523	0.2041	420,075.450297
20.807923	0.204	434,724.419576
20.811325	0.2041	452,844.349034
20.814727	0.2041	460,999.620637
20.818127	0.204	488,115.963509
20.821528	0.2041	480,109.859939
20.824930	0.2041	462,706.519167
20.828330	0.204	417,289.769070
20.831732	0.2041	398,097.796202
20.835133	0.2041	451,763.915346
20.838533	0.204	465,036.331174
20.841935	0.2041	412,193.489302
20.845337	0.2041	413,385.410661
20.848737	0.204	421,113.804385
20.852138	0.2041	414,303.429360
20.855540	0.2041	436,611.421271
20.858940	0.204	435,890.507885
20.862342	0.2041	458,359.288610
20.865743	0.2041	438,944.637209
20.869143	0.204	388,363.830437
20.872545	0.2041	403,212.499993
20.875947	0.2041	424,592.089305
20.879347	0.204	415,865.987575
20.882748	0.2041	434,119.369657
20.886150	0.2041	446,028.318938
20.889550	0.204	442,250.267028
20.892952	0.2041	458,044.284512
20.896353	0.2041	451,866.310636
20.899753	0.204	492,799.939744
20.903155	0.2041	512,810.123984
20.906557	0.2041	496,796.893404
20.909957	0.204	468,224.028020
20.913358	0.2041	450,938.041840
20.916760	0.2041	459,305.297640
20.920160	0.204	466,824.949474
20.923562	0.2041	443,046.210007
20.926963	0.2041	401,190.449421
20.930363	0.204	401,143.438241
20.933765	0.2041	431,255.594565
20.937167	0.2041	444,188.244924
20.940567	0.204	468,664.294969
20.943968	0.2041	486,427.681401
20.947370	0.2041	487,853.119662
20.950770	0.204	482,009.357693
20.954172	0.2041	432,049.206649
20.957573	0.2041	417,384.794746
20.960973	0.204	457,526.101326
20.964375	0.2041	449,271.706706
20.967777	0.2041	435,660.101019
20.971177	0.204	458,921.244789
20.974578	0.2041	450,557.008390
20.977980	0.2041	413,501.011752
20.981380	0.204	445,194.017110
20.984782	0.2041	468,199.178205
20.988183	0.2041	465,609.802607
20.991583	0.204	460,706.491745
20.994985	0.2041	429,225.078919
20.998387	0.2041	436,254.905871
21.001787	0.204	455,248.214809
21.005188	0.2041	488,709.761777
21.008590	0.2041	486,565.813692
21.011990	0.204	446,799.715740
21.015392	0.2041	438,295.532313
21.018793	0.2041	447,776.371234
21.022193	0.204	463,581.484725
21.025595	0.2041	459,748.061054
21.028997	0.2041	454,835.010211
21.032397	0.204	449,617.047463
21.035798	0.2041	460,891.420621
21.039200	0.2041	491,075.326250
21.042600	0.204	459,147.637048
21.046002	0.2041	433,837.013009
21.049403	0.2041	463,786.193735
21.052803	0.204	475,811.897402
21.056205	0.2041	443,807.160511
