File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/853.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate
Injection Number	3
Position	2
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	11:51:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033915
Time Max. (min)	37.993753
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,100,984.304556
Signal Max.	6,787,425,860.421230
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
24.107003	0.2041	11,847,522.125351
24.110405	0.2041	11,624,015.676061
24.113805	0.204	11,378,294.607431
24.117207	0.2041	11,286,078.910364
24.120608	0.2041	11,768,352.467580
24.124008	0.204	12,563,160.125426
24.127410	0.2041	13,222,062.861854
24.130812	0.2041	13,907,888.341589
24.134212	0.204	15,116,919.749826
24.137613	0.2041	16,560,486.012979
24.141015	0.2041	18,015,012.008016
24.144415	0.204	19,702,022.209716
24.147817	0.2041	21,409,826.436444
24.151218	0.2041	22,896,926.857916
24.154618	0.204	24,540,330.729541
24.158020	0.2041	26,579,008.650561
24.161422	0.2041	28,283,092.927420
24.164822	0.204	29,434,350.230871
24.168223	0.2041	30,421,837.434558
24.171625	0.2041	30,634,536.829606
24.175025	0.204	30,101,864.556175
24.178427	0.2041	29,307,875.239876
24.181828	0.2041	27,458,834.636532
24.185228	0.204	25,317,940.566659
24.188630	0.2041	23,793,979.670036
24.192032	0.2041	21,828,772.205121
24.195432	0.204	19,248,128.899060
24.198833	0.2041	17,204,331.982768
24.202235	0.2041	15,806,252.137295
24.205635	0.204	14,372,891.075764
24.209037	0.2041	13,216,590.521771
24.212438	0.2041	12,606,552.265453
24.215838	0.204	12,193,437.831602
24.219240	0.2041	11,661,422.067896
24.222642	0.2041	11,307,926.100855
24.226042	0.204	11,132,612.030685
24.229443	0.2041	10,822,330.313379
24.232845	0.2041	10,533,392.588686
24.236245	0.204	10,494,793.818918
24.239647	0.2041	10,520,600.319454
24.243048	0.2041	10,446,847.032050
24.246448	0.204	10,329,712.020606
24.249850	0.2041	10,169,689.032519
24.253252	0.2041	10,158,838.151341
24.256652	0.204	10,318,122.314256
24.260053	0.2041	10,485,314.638110
24.263455	0.2041	10,374,601.048329
24.266855	0.204	10,390,054.250911
24.270257	0.2041	10,849,453.382811
24.273658	0.2041	10,946,750.726083
24.277058	0.204	10,952,062.744990
24.280460	0.2041	11,454,740.964763
24.283862	0.2041	11,986,738.165596
24.287262	0.204	12,310,990.145957
24.290663	0.2041	12,315,823.613869
24.294065	0.2041	12,425,171.670474
24.297465	0.204	12,395,841.624921
24.300867	0.2041	11,878,168.858733
24.304268	0.2041	11,922,853.978953
24.307668	0.204	12,139,700.466900
24.311070	0.2041	11,908,238.905550
24.314472	0.2041	11,926,515.266342
24.317872	0.204	11,910,717.067384
24.321273	0.2041	11,744,093.248305
24.324675	0.2041	11,931,825.393965
24.328075	0.204	12,095,972.837563
24.331477	0.2041	11,823,659.685738
24.334878	0.2041	11,691,302.069902
24.338278	0.204	11,959,194.074607
24.341680	0.2041	11,943,794.817820
24.345082	0.2041	11,461,324.063570
24.348482	0.204	11,115,237.611944
24.351883	0.2041	10,894,229.595024
24.355285	0.2041	10,720,331.900845
24.358685	0.204	10,646,759.640152
24.362087	0.2041	10,412,581.108133
24.365488	0.2041	10,123,055.072758
24.368888	0.204	9,988,164.514121
24.372290	0.2041	9,861,503.566325
24.375692	0.2041	9,496,561.321009
24.379092	0.204	9,341,400.212542
24.382493	0.2041	9,453,117.115159
24.385895	0.2041	9,506,995.797168
24.389295	0.204	9,462,734.668493
24.392697	0.2041	9,414,617.652921
24.396098	0.2041	9,543,667.664969
24.399498	0.204	9,433,403.880340
24.402900	0.2041	9,490,764.086873
24.406302	0.2041	9,670,534.505570
24.409702	0.204	9,509,266.776233
24.413103	0.2041	9,670,876.956304
24.416505	0.2041	9,983,964.346231
24.419905	0.204	10,192,670.907952
24.423307	0.2041	10,181,613.421858
24.426708	0.2041	10,039,964.038506
24.430108	0.204	10,131,756.966734
24.433510	0.2041	10,075,462.195757
24.436912	0.2041	10,260,462.185006
24.440312	0.204	10,346,100.711815
24.443713	0.2041	9,933,766.265811
24.447115	0.2041	9,678,045.644178
24.450515	0.204	9,536,971.851549
24.453917	0.2041	9,391,314.932766
24.457318	0.2041	9,213,089.747172
24.460718	0.204	9,169,929.066852
24.464120	0.2041	9,223,204.849424
24.467522	0.2041	9,317,228.857561
24.470922	0.204	9,357,893.970107
24.474323	0.2041	9,311,123.058682
24.477725	0.2041	9,413,353.529395
24.481125	0.204	9,405,348.963247
24.484527	0.2041	9,319,477.017319
24.487928	0.2041	9,546,114.653878
24.491328	0.204	9,558,185.392383
24.494730	0.2041	9,432,841.345495
24.498132	0.2041	9,470,451.495014
24.501532	0.204	9,293,393.754215
24.504933	0.2041	9,261,645.633641
24.508335	0.2041	9,213,711.240675
24.511735	0.204	9,001,400.058313
24.515137	0.2041	9,118,401.904976
24.518538	0.2041	9,290,094.140203
24.521938	0.204	9,331,002.988424
24.525340	0.2041	9,098,833.359586
24.528742	0.2041	8,916,981.120471
24.532142	0.204	9,151,805.969280
24.535543	0.2041	9,129,668.710601
24.538945	0.2041	9,080,997.507955
24.542345	0.204	9,255,839.027606
24.545747	0.2041	9,114,930.678057
24.549148	0.2041	9,027,464.094811
24.552548	0.204	9,205,670.409605
24.555950	0.2041	9,323,022.538840
24.559352	0.2041	9,029,074.581151
24.562752	0.204	8,831,221.044712
24.566153	0.2041	9,097,197.397711
24.569555	0.2041	8,971,639.314220
24.572955	0.204	8,746,927.090602
24.576357	0.2041	8,840,468.625761
24.579758	0.2041	8,638,985.639642
24.583158	0.204	8,512,277.673291
24.586560	0.2041	8,719,514.836496
24.589962	0.2041	8,764,281.696801
24.593362	0.204	8,720,201.804774
24.596763	0.2041	8,833,964.460515
24.600165	0.2041	8,921,998.409001
24.603565	0.204	9,060,676.754055
24.606967	0.2041	9,241,436.603677
24.610368	0.2041	9,316,245.340738
24.613768	0.204	9,368,439.327168
24.617170	0.2041	9,262,622.892900
24.620572	0.2041	9,332,110.008164
24.623972	0.204	9,436,642.894353
24.627373	0.2041	9,523,551.590858
24.630775	0.2041	9,916,403.056940
24.634175	0.204	10,275,937.835537
24.637577	0.2041	10,586,927.262117
24.640978	0.2041	10,946,855.960691
24.644378	0.204	11,507,784.324221
24.647780	0.2041	11,792,603.174123
24.651182	0.2041	11,966,929.952037
24.654583	0.2041	12,546,185.220938
24.657983	0.204	12,873,510.410505
24.661385	0.2041	12,845,953.888531
24.664787	0.2041	12,714,349.026117
24.668187	0.204	12,373,077.269056
24.671588	0.2041	11,892,861.938345
24.674990	0.2041	11,484,008.646432
24.678390	0.204	10,924,871.492157
24.681792	0.2041	10,474,351.641750
24.685193	0.2041	10,247,801.695597
24.688593	0.204	9,918,820.050450
24.691995	0.2041	9,873,304.761717
24.695397	0.2041	9,752,393.582062
24.698797	0.204	9,563,480.786860
24.702198	0.2041	9,630,432.565965
24.705600	0.2041	9,525,230.794667
24.709000	0.204	9,756,575.156229
24.712402	0.2041	10,053,305.616607
24.715803	0.2041	10,438,029.947971
24.719203	0.204	11,195,656.651542
24.722605	0.2041	11,910,459.169216
24.726007	0.2041	13,253,666.486829
24.729407	0.204	14,930,499.022823
24.732808	0.2041	16,590,105.185796
24.736210	0.2041	18,549,723.737579
24.739610	0.204	20,173,707.008909
24.743012	0.2041	21,519,529.799219
24.746413	0.2041	23,322,370.446316
24.749813	0.204	24,080,334.374416
24.753215	0.2041	24,220,992.632453
24.756617	0.2041	24,259,082.575331
24.760017	0.204	23,145,991.723706
24.763418	0.2041	21,708,753.248556
24.766820	0.2041	19,978,838.176160
24.770220	0.204	18,274,936.493921
24.773622	0.2041	16,412,267.084398
24.777023	0.2041	14,710,959.213316
24.780423	0.204	13,744,887.274935
24.783825	0.2041	12,793,016.885270
24.787227	0.2041	11,849,536.228274
24.790627	0.204	10,987,308.959847
24.794028	0.2041	10,504,216.913735
24.797430	0.2041	10,176,039.164563
24.800830	0.204	9,829,049.744205
24.804232	0.2041	9,611,478.586577
24.807633	0.2041	9,255,462.254015
24.811033	0.204	8,994,407.487557
24.814435	0.2041	8,941,881.912219
24.817837	0.2041	8,925,756.803809
24.821237	0.204	8,888,487.679912
24.824638	0.2041	8,868,458.998173
24.828040	0.2041	8,823,335.769231
24.831440	0.204	8,875,833.915849
24.834842	0.2041	8,908,849.778506
24.838243	0.2041	8,854,137.247168
24.841643	0.204	8,845,136.572018
24.845045	0.2041	9,024,702.146666
24.848447	0.2041	9,030,945.408886
24.851847	0.204	8,739,170.826304
24.855248	0.2041	8,942,911.329649
24.858650	0.2041	8,975,991.599119
24.862050	0.204	8,786,877.659571
24.865452	0.2041	9,085,228.015433
24.868853	0.2041	9,102,742.480550
24.872253	0.204	9,037,709.806348
24.875655	0.2041	9,236,119.296027
24.879057	0.2041	9,066,377.949652
24.882457	0.204	9,091,316.562400
24.885858	0.2041	9,323,653.931034
24.889260	0.2041	9,196,145.550327
24.892660	0.204	9,163,657.996662
24.896062	0.2041	9,121,825.877926
24.899463	0.2041	9,033,721.811126
24.902863	0.204	8,906,295.195297
24.906265	0.2041	8,789,023.687208
24.909667	0.2041	8,796,956.515536
24.913067	0.204	8,843,574.290394
24.916468	0.2041	8,817,793.468324
24.919870	0.2041	8,613,390.553029
24.923270	0.204	8,515,078.581592
24.926672	0.2041	8,456,579.497578
24.930073	0.2041	8,340,226.773516
24.933473	0.204	8,399,412.842187
24.936875	0.2041	8,541,063.805373
24.940277	0.2041	8,822,390.047424
24.943677	0.204	9,540,178.536748
24.947078	0.2041	10,172,836.288164
24.950480	0.2041	10,744,583.802790
24.953880	0.204	11,941,025.350075
24.957282	0.2041	13,353,636.773433
24.960683	0.2041	14,612,710.724498
24.964083	0.204	16,272,184.938426
24.967485	0.2041	18,453,873.604444
24.970887	0.2041	19,815,561.314137
24.974287	0.204	20,755,395.979229
24.977688	0.2041	21,727,506.772159
24.981090	0.2041	21,997,544.751199
24.984490	0.204	22,196,564.817313
24.987892	0.2041	21,844,876.844680
24.991293	0.2041	21,186,575.083392
24.994693	0.204	20,379,191.872993
24.998095	0.2041	18,395,125.037028
25.001497	0.2041	16,541,127.994386
25.004897	0.204	15,374,975.186820
25.008298	0.2041	14,307,687.029543
25.011700	0.2041	13,566,866.539826
25.015100	0.204	12,621,905.193727
25.018502	0.2041	11,763,112.501282
25.021903	0.2041	11,491,281.645025
25.025303	0.204	11,342,526.599019
25.028705	0.2041	11,562,408.542424
25.032107	0.2041	11,637,736.552478
25.035507	0.204	11,591,854.096668
25.038908	0.2041	12,125,706.917851
25.042310	0.2041	12,169,413.072370
25.045710	0.204	11,888,640.394206
25.049112	0.2041	11,855,217.778118
25.052513	0.2041	11,566,773.249988
25.055913	0.204	11,301,642.908389
25.059315	0.2041	10,909,144.910779
25.062717	0.2041	10,460,789.731716
25.066117	0.204	10,074,298.565759
25.069518	0.2041	9,560,892.165547
25.072920	0.2041	9,309,210.796355
25.076320	0.204	9,110,079.187097
25.079722	0.2041	8,828,323.502386
25.083123	0.2041	8,818,005.032674
25.086523	0.204	8,794,299.445041
25.089925	0.2041	8,799,919.627228
25.093327	0.2041	8,991,441.098751
25.096727	0.204	9,064,041.967783
25.100128	0.2041	9,656,256.356220
25.103530	0.2041	10,459,706.165281
25.106930	0.204	10,956,403.469026
25.110332	0.2041	12,086,376.700475
25.113733	0.2041	13,411,171.597889
25.117133	0.204	14,522,582.165672
25.120535	0.2041	16,234,519.461564
25.123937	0.2041	18,416,742.534717
25.127337	0.204	20,351,785.694563
25.130738	0.2041	22,116,261.978573
25.134140	0.2041	24,091,022.590203
25.137540	0.204	25,595,740.419169
25.140942	0.2041	26,475,217.252545
25.144343	0.2041	26,951,472.724589
25.147743	0.204	26,925,199.848706
25.151145	0.2041	26,139,448.655158
25.154547	0.2041	24,944,534.757883
25.157947	0.204	24,155,465.422977
25.161348	0.2041	22,968,872.815694
25.164750	0.2041	21,520,239.371161
25.168150	0.204	20,875,557.841619
25.171552	0.2041	20,336,031.367428
25.174953	0.2041	19,230,144.441261
25.178353	0.204	18,507,948.023962
25.181755	0.2041	18,177,760.860554
25.185157	0.2041	17,481,772.509437
25.188557	0.204	16,722,388.776591
25.191958	0.2041	16,242,098.459095
25.195360	0.2041	15,702,916.328442
25.198760	0.204	14,966,538.258033
25.202162	0.2041	14,195,726.220745
25.205563	0.2041	13,341,482.728304
25.208963	0.204	12,631,046.698586
25.212365	0.2041	12,124,380.838289
25.215767	0.2041	11,692,034.185181
25.219167	0.204	11,133,895.849186
25.222568	0.2041	10,564,282.734888
25.225970	0.2041	10,192,593.180773
25.229370	0.204	9,858,148.615699
25.232772	0.2041	9,572,795.626735
25.236173	0.2041	9,247,550.519698
25.239573	0.204	9,170,683.551622
25.242975	0.2041	9,330,180.251060
25.246377	0.2041	9,147,368.232343
25.249777	0.204	8,885,321.035384
25.253178	0.2041	8,877,553.925528
25.256580	0.2041	8,857,548.968505
25.259982	0.2041	8,418,707.154478
25.263382	0.204	8,163,351.942041
25.266783	0.2041	8,291,105.359499
25.270185	0.2041	8,344,121.063894
25.273585	0.204	8,175,492.124863
25.276987	0.2041	8,085,998.731661
25.280388	0.2041	8,100,047.190057
25.283788	0.204	8,018,928.922578
25.287190	0.2041	8,020,008.219187
25.290592	0.2041	7,947,417.196755
25.293992	0.204	7,921,660.473503
25.297393	0.2041	7,917,167.127114
25.300795	0.2041	7,833,040.914151
25.304195	0.204	8,040,427.260530
25.307597	0.2041	8,072,268.016606
25.310998	0.2041	7,991,641.248117
25.314398	0.204	8,206,903.584522
25.317800	0.2041	8,275,522.990052
25.321202	0.2041	8,252,944.259687
25.324602	0.204	8,288,364.840670
25.328003	0.2041	8,326,390.142203
25.331405	0.2041	8,332,198.649045
25.334805	0.204	8,249,956.013635
25.338207	0.2041	8,344,534.473451
25.341608	0.2041	8,654,341.618810
25.345008	0.204	8,663,821.897307
25.348410	0.2041	8,674,217.498090
25.351812	0.2041	8,920,211.738452
25.355212	0.204	9,063,206.495965
25.358613	0.2041	9,512,720.657070
25.362015	0.2041	10,087,060.796050
25.365415	0.204	10,630,600.621511
25.368817	0.2041	11,706,152.894593
25.372218	0.2041	12,721,484.117775
25.375618	0.204	13,534,672.684674
25.379020	0.2041	14,636,123.799934
25.382422	0.2041	15,656,573.706013
25.385822	0.204	16,731,471.997997
25.389223	0.2041	17,829,255.764100
25.392625	0.2041	18,857,929.452051
25.396025	0.204	19,938,860.072797
25.399427	0.2041	20,561,424.110997
25.402828	0.2041	20,900,065.838587
25.406228	0.204	21,346,024.308786
25.409630	0.2041	21,683,494.393854
25.413032	0.2041	21,576,817.704588
25.416432	0.204	20,760,576.007916
25.419833	0.2041	19,741,515.448753
25.423235	0.2041	18,708,567.585374
25.426635	0.204	17,582,626.506944
25.430037	0.2041	16,827,596.468987
25.433438	0.2041	15,592,325.110942
25.436838	0.204	14,449,619.966741
25.440240	0.2041	13,789,436.902465
25.443642	0.2041	12,618,724.741985
25.447042	0.204	12,045,262.562969
25.450443	0.2041	11,958,330.506414
25.453845	0.2041	11,290,801.763148
25.457245	0.204	10,889,121.631153
25.460647	0.2041	11,012,964.639148
25.464048	0.2041	10,794,843.823967
25.467448	0.204	10,416,272.592238
25.470850	0.2041	10,392,379.714126
25.474252	0.2041	10,346,821.841509
25.477652	0.204	9,886,221.638425
25.481053	0.2041	9,593,748.342230
25.484455	0.2041	9,726,019.987545
25.487855	0.204	9,433,333.864539
25.491257	0.2041	9,079,369.228219
25.494658	0.2041	9,097,452.310297
25.498058	0.204	8,892,800.423058
25.501460	0.2041	8,809,638.003562
25.504862	0.2041	8,807,867.837402
25.508262	0.204	8,595,178.526308
25.511663	0.2041	8,404,493.070548
25.515065	0.2041	8,362,322.332172
25.518465	0.204	8,489,356.210519
25.521867	0.2041	8,329,472.291471
25.525268	0.2041	8,096,016.107909
25.528668	0.204	8,075,047.378619
25.532070	0.2041	8,103,035.343103
25.535472	0.2041	8,080,414.989017
25.538872	0.204	7,996,481.582633
25.542273	0.2041	8,168,517.227222
25.545675	0.2041	8,233,271.515067
25.549075	0.204	8,259,388.878543
25.552477	0.2041	8,261,202.526107
25.555878	0.2041	8,049,688.654283
25.559278	0.204	8,174,015.209153
25.562680	0.2041	8,324,877.825841
25.566082	0.2041	8,551,085.129353
25.569482	0.204	8,821,862.004124
25.572883	0.2041	8,815,745.532808
25.576285	0.2041	9,011,538.477144
25.579685	0.204	9,214,174.342160
25.583087	0.2041	9,585,601.060728
25.586488	0.2041	10,047,087.689482
25.589888	0.204	10,059,383.049554
25.593290	0.2041	10,160,194.887774
25.596692	0.2041	10,289,016.937539
25.600092	0.204	10,271,243.217933
25.603493	0.2041	10,278,401.711267
25.606895	0.2041	10,238,350.670054
25.610295	0.204	10,115,052.630184
25.613697	0.2041	10,049,748.124970
25.617098	0.2041	9,917,531.017252
25.620498	0.204	9,666,608.833914
25.623900	0.2041	9,705,315.367756
25.627302	0.2041	9,923,366.290881
25.630702	0.204	10,266,404.425357
25.634103	0.2041	10,755,886.704580
25.637505	0.2041	11,343,453.701316
25.640905	0.204	12,121,160.276283
25.644307	0.2041	12,564,740.358304
25.647708	0.2041	13,007,231.834766
25.651108	0.204	13,478,625.313799
25.654510	0.2041	13,490,614.957325
25.657912	0.2041	13,637,571.170045
25.661312	0.204	13,571,593.970735
25.664713	0.2041	12,968,610.795792
25.668115	0.2041	12,500,892.490885
25.671515	0.204	12,120,796.363916
25.674917	0.2041	11,595,636.260422
25.678318	0.2041	11,082,392.125091
25.681718	0.204	10,405,238.689924
25.685120	0.2041	9,639,802.646058
25.688522	0.2041	9,494,057.919108
25.691922	0.204	9,476,145.734385
25.695323	0.2041	9,059,490.071793
25.698725	0.2041	8,798,474.533531
25.702125	0.204	8,627,889.273087
25.705527	0.2041	8,538,865.878899
25.708928	0.2041	8,428,048.740029
25.712328	0.204	8,231,004.572934
25.715730	0.2041	8,189,934.763636
25.719132	0.2041	8,042,086.788902
25.722532	0.204	7,949,874.801198
25.725933	0.2041	7,872,688.038711
25.729335	0.2041	7,726,826.254726
25.732735	0.204	7,702,023.539180
25.736137	0.2041	7,613,501.811425
25.739538	0.2041	7,600,621.301744
25.742938	0.204	7,624,877.437497
25.746340	0.2041	7,456,488.139160
25.749742	0.2041	7,444,807.977720
25.753142	0.204	7,509,222.022733
25.756543	0.2041	7,360,821.577829
25.759945	0.2041	7,272,937.265754
25.763345	0.204	7,282,736.054181
25.766747	0.2041	7,392,061.802573
25.770148	0.2041	7,439,237.938778
25.773548	0.204	7,601,213.604279
25.776950	0.2041	7,556,289.990375
25.780352	0.2041	7,524,473.071497
25.783752	0.204	7,543,320.721365
25.787153	0.2041	7,313,167.815140
25.790555	0.2041	7,518,462.234463
25.793955	0.204	7,595,623.620176
25.797357	0.2041	7,350,624.110848
25.800758	0.2041	7,477,737.805668
25.804158	0.204	7,547,104.522015
25.807560	0.2041	7,438,788.686472
25.810962	0.2041	7,538,204.744882
25.814362	0.204	7,755,022.131627
25.817763	0.2041	7,879,601.355809
25.821165	0.2041	7,943,964.848085
25.824565	0.204	8,083,498.128399
25.827967	0.2041	8,192,416.317089
25.831368	0.2041	8,447,868.712613
25.834768	0.204	8,585,992.838896
25.838170	0.2041	8,665,316.951997
25.841572	0.2041	8,763,570.888415
25.844972	0.204	8,664,634.561064
25.848373	0.2041	8,662,889.493925
25.851775	0.2041	8,565,500.996980
25.855175	0.204	8,512,502.061906
25.858577	0.2041	8,524,734.667615
25.861978	0.2041	8,267,277.709297
25.865380	0.2041	8,237,758.977149
25.868780	0.204	8,310,289.657890
25.872182	0.2041	8,275,135.627306
25.875583	0.2041	8,148,384.859868
25.878983	0.204	8,043,171.952350
25.882385	0.2041	8,514,459.988526
25.885787	0.2041	8,669,339.316218
25.889187	0.204	8,434,155.971437
25.892588	0.2041	8,505,560.628720
25.895990	0.2041	8,293,843.851674
25.899390	0.204	8,393,691.436918
25.902792	0.2041	8,677,676.209779
25.906193	0.2041	8,401,934.565021
25.909593	0.204	8,340,718.289118
25.912995	0.2041	8,374,746.033694
25.916397	0.2041	8,283,134.815038
25.919797	0.204	8,243,032.199150
25.923198	0.2041	7,970,767.332448
25.926600	0.2041	7,779,457.996341
25.930000	0.204	7,719,912.815434
25.933402	0.2041	7,530,854.757051
25.936803	0.2041	7,329,689.509077
25.940203	0.204	7,144,037.433342
25.943605	0.2041	7,168,218.698553
25.947007	0.2041	7,240,778.503669
25.950407	0.204	7,211,683.013481
25.953808	0.2041	7,147,083.513024
25.957210	0.2041	7,012,753.378009
25.960610	0.204	6,963,440.626669
25.964012	0.2041	6,995,753.892627
25.967413	0.2041	7,008,911.470268
25.970813	0.204	7,020,187.433500
25.974215	0.2041	7,020,994.738563
25.977617	0.2041	6,944,283.364661
25.981017	0.204	7,084,605.811444
25.984418	0.2041	7,335,232.165388
25.987820	0.2041	7,459,577.434379
25.991220	0.204	7,320,391.261544
25.994622	0.2041	7,126,367.345317
25.998023	0.2041	7,179,310.404020
26.001423	0.204	7,178,162.617052
26.004825	0.2041	7,208,272.341356
26.008227	0.2041	7,169,193.410686
26.011627	0.204	7,077,808.577967
26.015028	0.2041	7,212,329.146576
26.018430	0.2041	7,205,835.921265
26.021830	0.204	6,971,310.818881
26.025232	0.2041	6,910,261.706204
26.028633	0.2041	7,094,932.652245
26.032033	0.204	7,103,264.542759
26.035435	0.2041	7,004,011.005147
26.038837	0.2041	6,984,340.211595
26.042237	0.204	6,859,895.581017
26.045638	0.2041	6,902,859.212136
26.049040	0.2041	6,978,927.573611
26.052440	0.204	6,862,532.731723
26.055842	0.2041	6,859,720.915843
26.059243	0.2041	6,875,497.431145
26.062643	0.204	6,765,159.327263
26.066045	0.2041	6,683,125.099527
26.069447	0.2041	6,711,991.270132
26.072847	0.204	6,749,942.291279
26.076248	0.2041	6,627,529.775583
26.079650	0.2041	6,682,434.619606
26.083050	0.204	6,694,874.689428
26.086452	0.2041	6,589,155.068826
26.089853	0.2041	6,612,450.777998
26.093253	0.204	6,648,385.312634
26.096655	0.2041	6,820,919.957383
26.100057	0.2041	6,770,222.444776
26.103457	0.204	6,647,890.722390
26.106858	0.2041	6,502,713.820522
