File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/858.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_2
Injection Number	27
Position	26
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/28/2021
Injection Time	2:21:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034070
Time Max. (min)	34.997527
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	554,669.752168
Signal Max.	223,628,388.866917
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.166568	0.2041	2,443,817.939816
2.169970	0.2041	2,387,884.291909
2.173370	0.204	2,293,941.617010
2.176772	0.2041	2,272,940.350491
2.180173	0.2041	2,247,602.352753
2.183573	0.204	2,233,692.236292
2.186975	0.2041	2,211,660.611089
2.190377	0.2041	2,146,495.662524
2.193777	0.204	2,084,374.714107
2.197178	0.2041	2,045,128.987705
2.200580	0.2041	2,054,643.070759
2.203980	0.204	2,082,315.341891
2.207382	0.2041	2,071,036.050278
2.210783	0.2041	2,015,804.943027
2.214183	0.204	2,018,394.410755
2.217585	0.2041	1,969,931.542269
2.220987	0.2041	1,883,466.633683
2.224387	0.204	1,938,467.040882
2.227788	0.2041	1,942,829.477380
2.231190	0.2041	1,870,409.378332
2.234590	0.204	1,803,530.577975
2.237992	0.2041	1,797,363.627514
2.241393	0.2041	1,852,293.931016
2.244793	0.204	1,806,067.311543
2.248195	0.2041	1,798,522.193819
2.251597	0.2041	1,883,229.796731
2.254997	0.204	1,905,774.884136
2.258398	0.2041	1,849,021.799119
2.261800	0.2041	1,740,626.771478
2.265200	0.204	1,715,882.094857
2.268602	0.2041	1,687,564.122324
2.272003	0.2041	1,685,719.048725
2.275403	0.204	1,774,457.358916
2.278805	0.2041	1,713,496.734541
2.282207	0.2041	1,666,649.208779
2.285607	0.204	1,706,449.699008
2.289008	0.2041	1,681,870.041946
2.292410	0.2041	1,613,030.422733
2.295810	0.204	1,589,378.327773
2.299212	0.2041	1,712,043.103870
2.302613	0.2041	1,710,139.936432
2.306013	0.204	1,590,111.880107
2.309415	0.2041	1,579,411.111969
2.312817	0.2041	1,574,799.936797
2.316217	0.204	1,546,669.125594
2.319618	0.2041	1,499,844.168267
2.323020	0.2041	1,529,809.325190
2.326420	0.204	1,590,090.635945
2.329822	0.2041	1,603,922.397361
2.333223	0.2041	1,597,816.219101
2.336623	0.204	1,585,618.105683
2.340025	0.2041	1,598,091.096919
2.343427	0.2041	1,588,537.117500
2.346827	0.204	1,542,113.725116
2.350228	0.2041	1,502,282.558026
2.353630	0.2041	1,477,991.799603
2.357030	0.204	1,508,355.466994
2.360432	0.2041	1,539,899.429074
2.363833	0.2041	1,493,908.769550
2.367235	0.2041	1,494,989.178314
2.370635	0.204	1,568,218.504158
2.374037	0.2041	1,565,035.173013
2.377438	0.2041	1,519,127.188367
2.380838	0.204	1,504,421.254315
2.384240	0.2041	1,504,846.354192
2.387642	0.2041	1,518,178.537469
2.391042	0.204	1,545,892.424776
2.394443	0.2041	1,574,720.754899
2.397845	0.2041	1,478,450.325893
2.401245	0.204	1,469,715.197793
2.404647	0.2041	1,525,393.696871
2.408048	0.2041	1,493,871.425371
2.411448	0.204	1,489,640.464457
2.414850	0.2041	1,443,270.930289
2.418252	0.2041	1,402,369.567105
2.421652	0.204	1,401,546.026489
2.425053	0.2041	1,456,976.884289
2.428455	0.2041	1,531,357.180107
2.431855	0.204	1,506,741.106596
2.435257	0.2041	1,445,254.709567
2.438658	0.2041	1,446,825.431751
2.442058	0.204	1,400,584.989839
2.445460	0.2041	1,420,998.684717
2.448862	0.2041	1,467,857.253777
2.452262	0.204	1,409,299.513883
2.455663	0.2041	1,492,394.886555
2.459065	0.2041	1,505,924.811853
2.462465	0.204	1,365,714.109864
2.465867	0.2041	1,364,638.468418
2.469268	0.2041	1,378,230.585098
2.472668	0.204	1,320,685.784365
2.476070	0.2041	1,409,471.318019
2.479472	0.2041	1,435,227.057490
2.482872	0.204	1,323,460.849412
2.486273	0.2041	1,375,247.757281
2.489675	0.2041	1,410,906.407305
2.493075	0.204	1,300,952.431411
2.496477	0.2041	1,287,621.305356
2.499878	0.2041	1,351,480.010399
2.503278	0.204	1,306,194.622778
2.506680	0.2041	1,270,754.911607
2.510082	0.2041	1,254,321.495138
2.513482	0.204	1,226,163.704473
2.516883	0.2041	1,271,812.840265
2.520285	0.2041	1,282,942.351768
2.523685	0.204	1,258,733.554598
2.527087	0.2041	1,276,578.072973
2.530488	0.2041	1,279,326.777638
2.533888	0.204	1,258,489.066902
2.537290	0.2041	1,206,360.256059
2.540692	0.2041	1,196,480.935293
2.544092	0.204	1,193,557.138749
2.547493	0.2041	1,190,319.700497
2.550895	0.2041	1,183,762.809327
2.554295	0.204	1,164,942.238553
2.557697	0.2041	1,174,234.468086
2.561098	0.2041	1,139,063.569650
2.564498	0.204	1,171,586.637718
2.567900	0.2041	1,185,663.458727
2.571302	0.2041	1,146,744.288305
2.574702	0.204	1,162,759.044919
2.578103	0.2041	1,153,236.466888
2.581505	0.2041	1,188,697.122488
2.584905	0.204	1,206,548.676185
2.588307	0.2041	1,169,710.383864
2.591708	0.2041	1,281,869.971017
2.595108	0.204	1,384,537.634489
2.598510	0.2041	1,402,700.991778
2.601912	0.2041	1,398,584.137906
2.605312	0.204	1,380,971.346156
2.608713	0.2041	1,464,871.579011
2.612115	0.2041	1,531,658.046697
2.615515	0.204	1,460,402.658143
2.618917	0.2041	1,420,696.622265
2.622318	0.2041	1,468,601.910985
2.625718	0.204	1,423,189.217060
2.629120	0.2041	1,337,102.230935
2.632522	0.2041	1,325,210.930226
2.635922	0.204	1,339,564.727757
2.639323	0.2041	1,349,006.463294
2.642725	0.2041	1,252,528.798473
2.646125	0.204	1,208,524.946963
2.649527	0.2041	1,308,669.818015
2.652928	0.2041	1,353,994.063323
2.656328	0.204	1,300,511.853874
2.659730	0.2041	1,231,548.136276
2.663132	0.2041	1,235,448.472697
2.666532	0.204	1,260,122.266101
2.669933	0.2041	1,274,351.240826
2.673335	0.2041	1,290,721.956988
2.676735	0.204	1,300,680.109246
2.680137	0.2041	1,229,147.392654
2.683538	0.2041	1,137,373.431467
2.686938	0.204	1,176,459.064156
2.690340	0.2041	1,241,424.142333
2.693742	0.2041	1,248,273.535548
2.697142	0.204	1,291,489.461420
2.700543	0.2041	1,258,028.808422
2.703945	0.2041	1,171,201.415314
2.707345	0.204	1,191,502.226133
2.710747	0.2041	1,182,085.010260
2.714148	0.2041	1,145,493.402364
2.717548	0.204	1,149,215.861363
2.720950	0.2041	1,114,744.580694
2.724352	0.2041	1,137,858.202239
2.727752	0.204	1,179,145.088600
2.731153	0.2041	1,196,823.810809
2.734555	0.2041	1,201,414.587830
2.737955	0.204	1,160,993.737016
2.741357	0.2041	1,152,156.296186
2.744758	0.2041	1,153,939.071299
2.748158	0.204	1,190,107.928679
2.751560	0.2041	1,195,439.855165
2.754962	0.2041	1,153,341.313522
2.758362	0.204	1,149,926.274562
2.761763	0.2041	1,146,246.930141
2.765165	0.2041	1,139,094.939548
2.768565	0.204	1,131,364.723357
2.771967	0.2041	1,145,289.175388
2.775368	0.2041	1,213,861.171547
2.778768	0.204	1,352,743.757319
2.782170	0.2041	1,537,399.121369
2.785572	0.2041	1,900,960.657982
2.788972	0.204	2,851,015.293500
2.792373	0.2041	6,421,495.545871
2.795775	0.2041	18,551,017.571158
2.799175	0.204	46,341,983.381546
2.802577	0.2041	88,773,849.611663
2.805978	0.2041	138,940,589.626783
2.809378	0.204	187,381,217.126858
2.812780	0.2041	216,975,648.022734
2.816182	0.2041	223,628,388.866917
2.819582	0.204	213,661,560.927591
2.822983	0.2041	180,482,747.642186
2.826385	0.2041	131,868,742.526370
2.829785	0.204	94,207,396.029213
2.833187	0.2041	73,235,933.140233
2.836588	0.2041	60,948,458.627740
2.839988	0.204	53,701,252.350083
2.843390	0.2041	47,495,012.269578
2.846792	0.2041	43,380,660.349143
2.850192	0.204	41,254,152.544020
2.853593	0.2041	39,091,073.248171
2.856995	0.2041	36,524,354.808019
2.860395	0.204	34,051,962.179136
2.863797	0.2041	32,822,901.530144
2.867198	0.2041	30,638,064.429605
2.870598	0.204	28,623,705.103485
2.874000	0.2041	27,389,487.007049
2.877402	0.2041	25,589,820.238177
2.880802	0.204	24,737,862.637294
2.884203	0.2041	23,599,637.608013
2.887605	0.2041	22,099,530.919893
2.891005	0.204	21,711,354.012937
2.894407	0.2041	20,499,031.304903
2.897808	0.2041	19,117,070.476583
2.901208	0.204	18,894,729.791708
2.904610	0.2041	18,310,647.226443
2.908012	0.2041	17,401,580.788341
2.911412	0.204	16,919,130.880153
2.914813	0.2041	16,624,015.607665
2.918215	0.2041	15,909,808.665993
2.921615	0.204	15,264,767.974164
2.925017	0.2041	14,982,826.227317
2.928418	0.2041	14,707,705.646079
2.931818	0.204	14,401,691.400346
2.935220	0.2041	13,966,692.538803
2.938622	0.2041	13,838,613.478797
2.942022	0.204	13,766,698.601606
2.945423	0.2041	13,546,559.755608
2.948825	0.2041	13,307,648.129504
2.952225	0.204	13,024,325.849352
2.955627	0.2041	12,865,383.229946
2.959028	0.2041	12,530,812.693289
2.962428	0.204	12,129,446.190231
2.965830	0.2041	12,115,265.421970
2.969232	0.2041	12,099,508.140968
2.972632	0.204	11,940,090.888215
2.976033	0.2041	11,943,310.824184
2.979435	0.2041	11,605,711.136174
2.982835	0.204	11,148,103.253266
2.986237	0.2041	11,153,697.735049
2.989638	0.2041	11,006,117.521044
2.993038	0.204	10,892,576.717168
2.996440	0.2041	10,672,556.610971
2.999842	0.2041	10,173,684.014176
3.003242	0.204	9,953,911.882670
3.006643	0.2041	9,970,545.458019
3.010045	0.2041	9,860,754.580705
3.013445	0.204	9,516,109.086653
3.016847	0.2041	9,342,636.501237
3.020248	0.2041	9,357,820.762040
3.023648	0.204	9,254,270.531106
3.027050	0.2041	8,960,024.344526
3.030452	0.2041	8,855,251.394595
3.033853	0.2041	8,730,549.058713
3.037253	0.204	8,565,872.908135
3.040655	0.2041	8,460,607.874425
3.044057	0.2041	8,196,025.945845
3.047457	0.204	8,096,509.997082
3.050858	0.2041	8,281,791.598166
3.054260	0.2041	8,224,000.993504
3.057660	0.204	7,947,490.296078
3.061062	0.2041	7,949,659.527444
3.064463	0.2041	7,779,927.655034
3.067863	0.204	7,444,502.916214
3.071265	0.2041	7,458,133.481504
3.074667	0.2041	7,306,773.096347
3.078067	0.204	7,089,146.372014
3.081468	0.2041	7,206,502.411553
3.084870	0.2041	7,041,089.152450
3.088270	0.204	6,932,555.247857
3.091672	0.2041	7,058,584.146195
3.095073	0.2041	6,888,118.158904
3.098473	0.204	6,769,941.667314
3.101875	0.2041	6,887,327.790831
3.105277	0.2041	7,011,177.637430
3.108677	0.204	7,042,615.643549
3.112078	0.2041	7,012,454.548283
3.115480	0.2041	6,770,683.764562
3.118880	0.204	6,625,289.509277
3.122282	0.2041	6,617,497.620840
3.125683	0.2041	6,475,560.901423
3.129083	0.204	6,482,230.722361
3.132485	0.2041	6,605,716.189984
3.135887	0.2041	6,429,387.246513
3.139287	0.204	6,192,675.248671
3.142688	0.2041	6,087,906.419204
3.146090	0.2041	5,841,863.708897
3.149490	0.204	5,804,404.057137
3.152892	0.2041	5,884,252.089994
3.156293	0.2041	5,835,560.571326
3.159693	0.204	5,859,151.307735
3.163095	0.2041	5,773,610.070627
3.166497	0.2041	5,646,069.791385
3.169897	0.204	5,618,841.427844
3.173298	0.2041	5,530,871.336728
3.176700	0.2041	5,610,676.032658
3.180100	0.204	5,624,587.567014
3.183502	0.2041	5,447,546.960446
3.186903	0.2041	5,338,356.317723
3.190303	0.204	5,262,474.696986
3.193705	0.2041	5,365,038.358398
3.197107	0.2041	5,347,350.303503
3.200507	0.204	5,246,546.299050
3.203908	0.2041	5,283,262.145416
3.207310	0.2041	5,175,865.372527
3.210710	0.204	5,169,268.053004
3.214112	0.2041	5,108,904.512857
3.217513	0.2041	4,873,240.093017
3.220913	0.204	4,948,522.323297
3.224315	0.2041	4,980,330.663013
3.227717	0.2041	4,879,127.517781
3.231117	0.204	4,919,931.635723
3.234518	0.2041	4,926,147.843314
3.237920	0.2041	4,894,807.010056
3.241320	0.204	4,752,418.947173
3.244722	0.2041	4,653,571.042255
3.248123	0.2041	4,790,342.194946
3.251523	0.204	4,788,261.180966
3.254925	0.2041	4,688,041.236867
3.258327	0.2041	4,626,993.286629
3.261727	0.204	4,485,776.561403
3.265128	0.2041	4,474,683.593186
3.268530	0.2041	4,545,261.023238
3.271930	0.204	4,452,918.237895
3.275332	0.2041	4,325,398.268876
3.278733	0.2041	4,268,797.255835
3.282133	0.204	4,322,834.135288
3.285535	0.2041	4,328,053.831907
3.288937	0.2041	4,326,469.227171
3.292337	0.204	4,252,651.679764
3.295738	0.2041	4,062,244.992943
3.299140	0.2041	4,237,626.076656
3.302540	0.204	4,500,174.027701
3.305942	0.2041	4,350,762.382982
3.309343	0.2041	4,229,102.328416
3.312743	0.204	4,356,505.653033
3.316145	0.2041	4,352,370.598357
3.319547	0.2041	4,177,049.779077
3.322947	0.204	4,066,428.815515
3.326348	0.2041	4,061,075.895246
3.329750	0.2041	4,059,219.532142
3.333150	0.204	4,079,570.163192
3.336552	0.2041	4,010,614.947007
3.339953	0.2041	3,893,450.765153
3.343353	0.204	3,924,199.401757
3.346755	0.2041	3,962,265.077168
3.350157	0.2041	3,799,574.503103
3.353557	0.204	3,683,580.887089
3.356958	0.2041	3,713,220.238307
3.360360	0.2041	3,766,629.322528
3.363760	0.204	3,762,757.431723
3.367162	0.2041	3,623,536.384271
3.370563	0.2041	3,611,508.224690
3.373963	0.204	3,749,248.217865
3.377365	0.2041	3,775,924.344202
3.380767	0.2041	3,714,978.702986
3.384167	0.204	3,644,823.581459
3.387568	0.2041	3,517,787.853964
3.390970	0.2041	3,569,046.157564
3.394370	0.204	3,599,842.525691
3.397772	0.2041	3,498,534.632496
3.401173	0.2041	3,555,579.542631
3.404573	0.204	3,528,373.695934
3.407975	0.2041	3,411,689.783718
3.411377	0.2041	3,438,663.102732
3.414777	0.204	3,448,485.153134
3.418178	0.2041	3,368,341.007618
3.421580	0.2041	3,373,456.919363
3.424980	0.204	3,326,598.441127
3.428382	0.2041	3,264,598.855563
3.431783	0.2041	3,322,221.463865
3.435183	0.204	3,312,233.807639
3.438585	0.2041	3,229,869.244821
3.441987	0.2041	3,260,042.354428
3.445387	0.204	3,298,414.647450
3.448788	0.2041	3,194,803.625835
3.452190	0.2041	3,169,211.645510
3.455590	0.204	3,185,667.311405
3.458992	0.2041	3,141,409.847612
3.462393	0.2041	3,139,101.839922
3.465793	0.204	3,139,404.219920
3.469195	0.2041	3,132,264.574295
3.472597	0.2041	3,117,794.530320
3.475997	0.204	3,102,706.818101
3.479398	0.2041	3,099,557.598513
3.482800	0.2041	2,961,690.525557
3.486200	0.204	2,878,782.760224
3.489602	0.2041	2,886,878.706780
3.493003	0.2041	2,870,137.366948
3.496403	0.204	2,897,665.760181
3.499805	0.2041	2,819,314.581139
3.503207	0.2041	2,761,598.008384
3.506608	0.2041	2,824,830.948735
3.510008	0.204	2,882,147.619723
3.513410	0.2041	2,892,737.006487
3.516812	0.2041	2,816,831.730650
3.520212	0.204	2,836,618.791548
3.523613	0.2041	2,865,151.556467
3.527015	0.2041	2,786,343.609851
3.530415	0.204	2,737,190.202249
3.533817	0.2041	2,651,861.970458
3.537218	0.2041	2,636,332.433048
3.540618	0.204	2,695,910.956513
3.544020	0.2041	2,651,165.423357
3.547420	0.204	2,561,946.158908
3.550822	0.2041	2,569,177.540599
3.554223	0.2041	2,615,325.692416
3.557623	0.204	2,540,994.647470
3.561025	0.2041	2,571,270.041693
3.564427	0.2041	2,575,237.112227
3.567828	0.2041	2,544,054.865163
3.571228	0.204	2,602,393.755892
3.574630	0.2041	2,514,076.700026
3.578032	0.2041	2,522,951.487504
3.581432	0.204	2,529,205.892273
3.584833	0.2041	2,448,597.565076
3.588235	0.2041	2,503,719.820387
3.591635	0.204	2,502,172.497273
3.595037	0.2041	2,433,794.574956
3.598438	0.2041	2,418,146.628955
3.601838	0.204	2,409,972.822849
3.605240	0.2041	2,392,197.950293
3.608642	0.2041	2,287,107.975414
3.612042	0.204	2,204,238.530135
3.615443	0.2041	2,072,659.459888
3.618845	0.2041	1,877,749.301746
3.622245	0.204	1,883,025.846829
3.625647	0.2041	1,838,838.694139
3.629048	0.2041	1,717,398.538216
3.632448	0.204	1,691,608.857054
3.635850	0.2041	1,590,990.816289
3.639252	0.2041	1,515,429.425663
3.642652	0.204	1,513,655.853295
3.646053	0.2041	1,479,873.487326
3.649455	0.2041	1,470,258.626706
3.652855	0.204	1,453,255.285194
3.656257	0.2041	1,410,999.701491
3.659658	0.2041	1,389,818.539047
3.663058	0.204	1,374,947.513128
3.666460	0.2041	1,343,327.152753
3.669862	0.2041	1,345,338.567358
3.673262	0.204	1,380,334.046375
3.676663	0.2041	1,331,392.942865
3.680065	0.2041	1,251,600.099743
3.683465	0.204	1,280,204.320218
3.686867	0.2041	1,304,887.898787
3.690268	0.2041	1,299,459.753749
3.693668	0.204	1,280,976.224431
3.697070	0.2041	1,296,757.467111
3.700472	0.2041	1,275,852.989840
3.703872	0.204	1,205,067.409892
3.707273	0.2041	1,287,373.216032
3.710675	0.2041	1,272,527.154112
3.714075	0.204	1,196,323.816680
3.717477	0.2041	1,238,249.980175
3.720878	0.2041	1,185,770.791643
3.724278	0.204	1,136,498.824195
3.727680	0.2041	1,213,750.591406
3.731082	0.2041	1,222,337.671809
3.734482	0.204	1,158,481.185409
3.737883	0.2041	1,174,497.567368
3.741285	0.2041	1,196,893.358162
3.744685	0.204	1,157,751.379659
3.748087	0.2041	1,153,660.625785
3.751488	0.2041	1,107,655.799878
3.754888	0.204	1,093,806.634642
3.758290	0.2041	1,115,297.953870
3.761692	0.2041	1,035,248.940099
3.765092	0.204	1,092,487.786917
3.768493	0.2041	1,152,288.157969
3.771895	0.2041	1,075,057.581345
3.775295	0.204	1,086,981.440457
3.778697	0.2041	1,105,803.135751
3.782098	0.2041	1,107,214.932215
3.785498	0.204	1,137,981.713811
3.788900	0.2041	1,100,528.733431
3.792302	0.2041	1,089,129.178371
3.795702	0.204	1,115,622.054141
3.799103	0.2041	1,086,254.699463
3.802505	0.2041	1,081,853.782584
3.805905	0.204	1,073,481.454855
3.809307	0.2041	1,053,361.376493
3.812708	0.2041	1,098,514.204432
3.816108	0.204	1,105,547.302377
3.819510	0.2041	1,053,259.409176
3.822912	0.2041	1,038,248.656721
3.826312	0.204	1,066,248.803644
3.829713	0.2041	1,092,619.736809
3.833115	0.2041	1,075,053.989427
3.836515	0.204	1,031,655.347644
3.839917	0.2041	1,015,942.525839
3.843318	0.2041	1,011,927.706300
3.846718	0.204	1,019,454.673052
3.850120	0.2041	1,044,513.470100
3.853522	0.2041	1,015,062.450555
3.856922	0.204	1,001,672.785181
3.860323	0.2041	1,039,210.865953
3.863725	0.2041	1,050,697.942579
3.867125	0.204	1,043,503.517068
3.870527	0.2041	1,012,896.770996
3.873928	0.2041	973,259.360524
3.877328	0.204	1,003,044.581702
3.880730	0.2041	985,987.440818
3.884132	0.2041	937,581.844574
3.887532	0.204	984,116.888651
3.890933	0.2041	1,017,177.516766
3.894335	0.2041	1,007,206.837982
3.897735	0.204	1,020,368.618010
3.901137	0.2041	1,050,185.744713
3.904538	0.2041	1,045,825.607908
3.907938	0.204	1,037,354.261595
3.911340	0.2041	1,020,290.163671
3.914742	0.2041	994,959.716499
3.918142	0.204	1,056,037.574080
3.921543	0.2041	1,045,169.008522
3.924945	0.2041	966,238.807901
3.928345	0.204	986,100.632470
3.931747	0.2041	1,019,885.314001
3.935148	0.2041	1,014,143.409073
3.938548	0.204	992,096.306983
3.941950	0.2041	981,889.119968
3.945352	0.2041	1,016,605.124501
3.948752	0.204	1,028,786.452409
3.952153	0.2041	995,684.201854
3.955555	0.2041	971,374.902446
3.958955	0.204	959,513.422716
3.962357	0.2041	956,049.272746
3.965758	0.2041	977,258.803202
3.969158	0.204	995,199.891908
3.972560	0.2041	981,409.721533
3.975962	0.2041	1,005,157.223240
3.979362	0.204	1,019,420.889965
3.982763	0.2041	1,008,137.326637
3.986165	0.2041	973,092.365966
3.989565	0.204	940,607.242074
3.992967	0.2041	1,010,657.089881
3.996368	0.2041	1,024,811.242129
3.999768	0.204	986,374.389723
4.003170	0.2041	989,063.010552
4.006572	0.2041	1,011,927.283624
4.009972	0.204	1,088,900.296466
4.013373	0.2041	1,086,927.584984
4.016775	0.2041	1,068,965.680977
4.020175	0.204	1,203,587.517438
4.023577	0.2041	1,278,876.009384
4.026978	0.2041	1,250,042.175565
4.030378	0.204	1,256,453.637997
4.033780	0.2041	1,241,523.006711
4.037182	0.2041	1,166,735.547107
4.040582	0.204	1,201,500.799747
4.043983	0.2041	1,248,192.778479
4.047385	0.2041	1,164,894.051221
4.050787	0.2041	1,108,830.301704
4.054187	0.204	1,079,073.713119
4.057588	0.2041	1,073,948.605457
4.060990	0.2041	1,087,608.942639
4.064390	0.204	1,071,061.264863
4.067792	0.2041	1,088,929.267033
4.071193	0.2041	1,093,935.728718
4.074593	0.204	1,068,368.884213
4.077995	0.2041	1,065,182.059221
4.081397	0.2041	1,045,050.768698
4.084797	0.204	997,213.213257
4.088198	0.2041	960,059.909939
4.091600	0.2041	1,007,343.525362
4.095000	0.204	1,052,769.196368
4.098402	0.2041	979,113.528069
4.101803	0.2041	983,390.083068
4.105203	0.204	1,019,740.864926
4.108605	0.2041	998,406.900501
4.112007	0.2041	1,039,351.676439
4.115407	0.204	1,027,324.425960
4.118808	0.2041	1,032,073.931982
4.122210	0.2041	1,070,361.390644
4.125610	0.204	1,028,675.435819
4.129012	0.2041	985,558.559062
4.132413	0.2041	981,513.888840
4.135813	0.204	994,661.755356
4.139215	0.2041	938,494.824099
4.142617	0.2041	954,912.249326
4.146017	0.204	983,146.351983
4.149418	0.2041	962,150.520428
4.152820	0.2041	1,004,287.999953
4.156220	0.204	974,842.478338
4.159622	0.2041	969,699.641784
4.163023	0.2041	974,698.083234
4.166423	0.204	935,872.782522
4.169825	0.2041	960,975.185824
4.173227	0.2041	945,738.448477
4.176627	0.204	936,485.195194
4.180028	0.2041	1,004,264.994920
4.183430	0.2041	1,008,613.039102
4.186830	0.204	987,879.879189
4.190232	0.2041	998,408.540157
4.193633	0.2041	993,960.204159
4.197033	0.204	990,529.597464
4.200435	0.2041	956,803.361422
4.203837	0.2041	932,998.887603
4.207237	0.204	955,390.813651
4.210638	0.2041	966,259.278701
4.214040	0.2041	933,872.425074
4.217440	0.204	949,200.894525
4.220842	0.2041	952,819.666322
4.224243	0.2041	965,331.704608
4.227643	0.204	983,715.305117
4.231045	0.2041	935,056.589389
4.234447	0.2041	939,917.053724
4.237847	0.204	954,160.398603
4.241248	0.2041	966,261.711864
4.244650	0.2041	968,477.355362
4.248050	0.204	932,993.245210
4.251452	0.2041	929,948.915190
4.254853	0.2041	973,750.499381
4.258253	0.204	980,946.730171
4.261655	0.2041	953,930.128020
4.265057	0.2041	961,290.865352
4.268457	0.204	1,013,424.936463
4.271858	0.2041	1,014,162.808148
4.275260	0.2041	938,543.727670
4.278660	0.204	926,829.000647
4.282062	0.2041	976,599.659346
4.285463	0.2041	994,615.629384
4.288863	0.204	983,461.547887
4.292265	0.2041	989,650.849362
4.295667	0.2041	976,322.807545
4.299067	0.204	983,517.584197
4.302468	0.2041	1,016,221.948307
4.305870	0.2041	961,663.170493
4.309270	0.204	952,004.262363
4.312672	0.2041	993,315.473889
4.316073	0.2041	998,570.572624
4.319473	0.204	978,791.513427
4.322875	0.2041	954,601.001486
4.326277	0.2041	959,283.980384
4.329677	0.204	972,590.039758
4.333078	0.2041	985,643.846628
4.336480	0.2041	958,027.368593
4.339880	0.204	951,219.166996
4.343282	0.2041	967,500.504097
4.346683	0.2041	947,327.296763
4.350083	0.204	982,046.749207
4.353485	0.2041	1,000,336.719855
4.356887	0.2041	947,345.960007
4.360287	0.204	910,296.963246
4.363688	0.2041	928,062.250810
4.367090	0.2041	999,848.981367
4.370490	0.204	965,353.683039
4.373892	0.2041	904,559.922947
4.377293	0.2041	976,651.917898
4.380693	0.204	1,012,336.031352
4.384095	0.2041	1,012,235.804261
4.387497	0.2041	992,395.866630
4.390897	0.204	990,518.465888
4.394298	0.2041	1,009,693.338327
4.397700	0.2041	999,875.744262
4.401100	0.204	970,108.865427
4.404502	0.2041	951,566.247730
4.407903	0.2041	965,610.344569
4.411303	0.204	964,409.288541
4.414705	0.2041	949,734.986621
4.418107	0.2041	931,756.362811
4.421507	0.204	914,374.903160
4.424908	0.2041	909,940.097840
4.428310	0.2041	923,126.139756
4.431710	0.204	998,330.713425
4.435112	0.2041	960,557.640263
4.438513	0.2041	931,910.047337
4.441913	0.204	998,182.664442
4.445315	0.2041	961,375.986025
4.448717	0.2041	934,837.155666
4.452117	0.204	958,469.947856
4.455518	0.2041	970,020.337536
4.458920	0.2041	1,004,347.228364
4.462320	0.204	1,022,409.938343
4.465722	0.2041	1,009,800.355734
4.469123	0.2041	1,047,899.926151
4.472523	0.204	1,087,279.038865
4.475925	0.2041	1,061,224.303813
4.479327	0.2041	1,126,392.829460
4.482727	0.204	1,244,615.888631
4.486128	0.2041	1,278,700.213587
4.489530	0.2041	1,323,576.347397
4.492930	0.204	1,374,755.347694
4.496332	0.2041	1,356,581.603268
4.499733	0.2041	1,363,433.500023
4.503133	0.204	1,356,114.583725
4.506535	0.2041	1,276,468.655237
4.509937	0.2041	1,174,634.026844
4.513337	0.204	1,115,647.013105
4.516738	0.2041	1,104,645.123018
4.520140	0.2041	1,127,688.830066
4.523540	0.204	1,112,765.769752
4.526942	0.2041	1,124,215.441030
4.530343	0.2041	1,098,437.382979
4.533743	0.204	1,012,730.142472
4.537145	0.2041	1,040,590.757215
4.540547	0.2041	1,021,593.582756
4.543947	0.204	1,011,647.786617
4.547348	0.2041	1,051,161.681596
4.550750	0.2041	1,009,745.626034
4.554152	0.2041	1,012,024.312838
4.557552	0.204	1,059,663.074268
4.560953	0.2041	1,052,863.280854
4.564355	0.2041	1,052,364.439140
4.567755	0.204	1,058,417.897191
4.571157	0.2041	1,021,136.755188
4.574558	0.2041	1,011,687.313262
4.577958	0.204	1,044,733.108703
4.581360	0.2041	1,073,981.536388
4.584762	0.2041	1,021,337.980933
4.588162	0.204	983,042.752479
4.591563	0.2041	1,017,560.336062
4.594965	0.2041	1,014,030.216934
4.598365	0.204	1,062,083.107818
4.601767	0.2041	1,087,365.476888
4.605168	0.2041	1,030,363.768474
4.608568	0.204	1,019,620.147332
4.611970	0.2041	1,042,322.350150
4.615372	0.2041	1,080,382.502154
4.618772	0.204	1,061,560.698654
4.622173	0.2041	1,028,750.546933
4.625575	0.2041	1,039,243.480924
4.628975	0.204	1,054,668.872598
4.632377	0.2041	1,018,632.628985
4.635778	0.2041	1,007,909.694516
4.639178	0.204	1,069,482.051117
4.642580	0.2041	1,129,537.967076
4.645982	0.2041	1,166,178.307277
4.649382	0.204	1,214,798.096759
4.652783	0.2041	1,234,904.040770
4.656185	0.2041	1,248,044.822103
